_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.447853","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.447910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.448669","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.448876","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.073214","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.113563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.168804","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.168822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.168855","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.168865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.171961","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.172186","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.490157","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.490856","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.491050","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.856990","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.857062","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.857070","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.857165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.896652","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.896694","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8276 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.896706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"1.897001","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.922305","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.922322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11903 Win=11911 Len=0"
"1.922419","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11903 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.922672","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.922678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14532 Win=11911 Len=0"
"1.922771","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.922932","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15980 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.922973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17428 Win=11893 Len=0"
"1.943190","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.943240","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18888 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.943252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20348 Win=11903 Len=0"
"1.943254","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=20348 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.943256","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"1.943322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22393 Win=11888 Len=0"
"1.959014","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.959057","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23853 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.959069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25289 Win=11903 Len=0"
"1.959071","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.959311","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.959561","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26020 Ack=4258 Win=65535 Len=0"
"1.968171","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.968302","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27468 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.968337","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.968364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28916 Win=11903 Len=0"
"1.968369","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=30376 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.968501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31812 Win=11887 Len=0"
"1.968745","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.968908","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31812 Ack=4801 Win=65535 Len=0"
"1.974604","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"2.001224","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.001241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33694 Win=11911 Len=0"
"2.001282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33694 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.001290","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.001449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35873 Win=11895 Len=0"
"2.015989","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.016082","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37333 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.016108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38793 Win=11903 Len=0"
"2.016111","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.016115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40253 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.016118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41713 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.016121","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"2.016126","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44561 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
