_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000363","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.412505","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.412598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.413452","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.413696","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.413750","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.028280","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.070031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.101189","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.101211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"1.101261","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.101277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.105694","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.106078","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.497608","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.498486","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.498790","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.838276","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.850070","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.850090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"1.850454","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.853449","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.853460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11911 Len=0"
"1.883114","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.883165","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.883174","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
