_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000424","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.056849","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.057616","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.057906","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"1.057944","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.979645","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.007837","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.007859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"2.011661","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.011964","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.310115","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.311054","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.311415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.996097","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.996163","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.996170","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.996325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"2.996700","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.011937","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"3.011957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8399 Win=11911 Len=0"
"3.109570","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.109849","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=9847 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.109876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11295 Win=11911 Len=0"
"3.109920","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.121131","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.121157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13486 Win=11911 Len=0"
"3.121223","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=13486 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.125111","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.125128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16370 Win=11911 Len=0"
"3.125162","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16370 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.125438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.125705","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17818 Ack=4258 Win=65535 Len=0"
"3.125822","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17818 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.136175","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"3.136200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19280 Win=11911 Len=0"
"3.208856","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.208911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20740 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.209023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22176 Win=11901 Len=0"
"3.209440","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.222462","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.222479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24367 Win=11911 Len=0"
"3.222514","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24367 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.222686","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.222692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27251 Win=11911 Len=0"
"3.223868","5.9.29.183","172.19.0.3","TCP","697","9002 → 43520 [PSH, ACK] Seq=27251 Ack=4258 Win=65535 Len=641 [TCP segment of a reassembled PDU]"
"3.223934","5.9.29.183","172.19.0.3","TCP","863","9002 → 43520 [PSH, ACK] Seq=27892 Ack=4258 Win=65535 Len=807 [TCP segment of a reassembled PDU]"
"3.223973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28699 Win=11911 Len=0"
