_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.454490","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.454522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.455256","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.455496","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.016772","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.048764","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.048781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"1.049027","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.051728","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.051988","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.254621","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.255065","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.255285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.528955","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.568156","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.568180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"1.568199","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.568420","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.568461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11895 Len=0"
"1.599314","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.599332","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.599342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"1.599600","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.599607","5.9.29.183","172.19.0.3","TCP","149","9002 → 43520 [PSH, ACK] Seq=11727 Ack=3715 Win=65535 Len=93 [TCP segment of a reassembled PDU]"
"1.599611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11820 Win=11903 Len=0"
"1.599700","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11820 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.599704","5.9.29.183","172.19.0.3","TCP","1120","9002 → 43520 [PSH, ACK] Seq=13280 Ack=3715 Win=65535 Len=1064 [TCP segment of a reassembled PDU]"
"1.599713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14344 Win=11887 Len=0"
"1.615351","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.615643","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.615922","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15139 Ack=4258 Win=65535 Len=0"
"1.616764","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.617287","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16587 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.617297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18047 Win=11911 Len=0"
"1.617303","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.617500","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19483 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.617509","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20943 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.617561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22379 Win=11887 Len=0"
"1.618019","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.618033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23839 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.618064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25299 Win=11903 Len=0"
"1.618068","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.618137","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=26759 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.618166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28171 Win=11887 Len=0"
"1.630363","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28171 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.632748","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.632758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31067 Win=11911 Len=0"
"1.632865","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data"
"1.633046","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.633230","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31732 Ack=4801 Win=65535 Len=0"
"1.633501","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.633508","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=33192 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.633570","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.633597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36088 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.633617","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=37548 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.633635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38972 Win=11879 Len=0"
"1.647898","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.647978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40420 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.647988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41880 Win=11903 Len=0"
"1.647990","5.9.29.183","172.19.0.3","TLSv1.2","1303","Application Data"
"1.652282","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.652300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44587 Win=11911 Len=0"
"1.652312","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=44587 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.663155","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.663175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=47471 Win=11911 Len=0"
"1.663188","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47471 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.663287","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48931 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.663291","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.663293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51851 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.663295","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=53311 Ack=4801 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.663359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=54711 Win=11871 Len=0"
"1.663812","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.663819","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=56171 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.664057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=57607 Win=11855 Len=0"
"1.664238","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.664417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=57607 Ack=5344 Win=65535 Len=0"
"1.667302","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=57607 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.667487","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"1.667496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=59720 Win=11909 Len=0"
"1.682998","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.688833","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.689115","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=60777 Ack=5887 Win=65535 Len=0"
"1.982046","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.982778","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.983103","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=61320 Ack=6430 Win=65535 Len=0"
"2.254016","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.284347","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.284372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=63323 Win=11911 Len=0"
"2.284502","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=63323 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.284554","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.284601","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=66219 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.284605","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=67679 Ack=6430 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.284654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=68836 Win=11879 Len=0"
"2.284746","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.284753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=70296 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.284793","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=71756 Ack=6430 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.284922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=73180 Win=11855 Len=0"
"2.285114","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.285327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=73180 Ack=6973 Win=65535 Len=0"
"2.300171","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"2.301403","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.301411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=74718 Win=11911 Len=0"
"2.301416","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=74718 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.301420","5.9.29.183","172.19.0.3","TLSv1.2","1234","Application Data [TCP segment of a reassembled PDU]"
"2.301576","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=77356 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.301583","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=78816 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
