_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000279","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.501070","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.501162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.501875","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.502126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.622970","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.623068","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.623298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.627446","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.627849","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"2.637229","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.638033","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.638260","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"3.559473","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.559589","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.559680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5554 Win=11903 Len=0"
"3.559792","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.559950","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.559960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7745 Win=11903 Len=0"
"3.559963","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.560028","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.560035","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10641 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.560037","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=12101 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.560083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13525 Win=11869 Len=0"
"3.560232","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.560237","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14985 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.560275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16421 Win=11853 Len=0"
"3.560424","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.560600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16421 Ack=4258 Win=65535 Len=0"
"3.576011","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.576056","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=17881 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.576069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19317 Win=11903 Len=0"
