_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000364","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.237245","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.237974","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.238210","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.741179","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.741372","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.741398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.744851","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.745131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.999998","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.000597","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.000881","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.255564","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.273829","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.273867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"1.274102","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.274116","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.274145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11911 Len=0"
"1.311042","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.311286","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8790 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.311299","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11911 Len=0"
"1.311301","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.325869","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.325908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12417 Win=11911 Len=0"
"1.325956","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12417 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.325965","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.325967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15337 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.326017","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=16797 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.326123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18209 Win=11879 Len=0"
"1.326632","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.344969","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.344987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20728 Win=11911 Len=0"
"1.345139","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20728 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.345165","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.345187","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.345189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24817 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.345208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23357 Win=11911 Len=0"
"1.345243","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.345245","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27701 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.345306","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29161 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.345359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30597 Win=11877 Len=0"
"1.360403","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"1.360762","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.361004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31189 Ack=4258 Win=65535 Len=0"
"1.366555","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.367389","5.9.29.183","172.19.0.3","TCP","765","9002 → 43520 [PSH, ACK] Seq=32637 Ack=4258 Win=65535 Len=709 [TCP segment of a reassembled PDU]"
"1.367400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33346 Win=11911 Len=0"
"1.367493","5.9.29.183","172.19.0.3","TCP","795","9002 → 43520 [PSH, ACK] Seq=33346 Ack=4258 Win=65535 Len=739 [TCP segment of a reassembled PDU]"
"1.375430","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.375444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35359 Win=11911 Len=0"
"1.383408","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.383530","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36807 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.383639","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38255 Win=11903 Len=0"
"1.390637","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.397280","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.397318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40989 Win=11911 Len=0"
"1.397371","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=40989 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.397401","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.397406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43885 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.397410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45345 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.397413","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.397469","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=48265 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.397501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=49665 Win=11863 Len=0"
"1.397644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=49665 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.397650","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.397700","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52585 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.397705","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=54045 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.397721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=55457 Win=11828 Len=0"
"1.405721","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"1.406084","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.406381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=55579 Ack=5315 Win=65535 Len=0"
"1.414944","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.415284","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57027 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.415300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=58487 Win=11911 Len=0"
"1.415332","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.420944","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"1.420960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=60777 Win=11911 Len=0"
"1.424422","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.424626","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=60777 Ack=5858 Win=65535 Len=0"
"1.708664","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.709256","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.709555","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=61320 Ack=6401 Win=65535 Len=0"
"2.042529","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.082313","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.082332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=63323 Win=11911 Len=0"
"2.082374","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=63323 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.082880","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.082912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=65940 Win=11911 Len=0"
"2.083056","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.083065","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=67400 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.083134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=68836 Win=11903 Len=0"
"2.098607","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"2.103976","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.103993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=71079 Win=11911 Len=0"
"2.104345","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=71079 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.104407","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.104434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=73987 Win=11903 Len=0"
"2.104597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=73987 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.104604","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=75447 Ack=6401 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.104612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=76871 Win=11903 Len=0"
"2.104614","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.104667","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=78331 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.104702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=79767 Win=11887 Len=0"
"2.113894","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"2.124399","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.124482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=82486 Win=11911 Len=0"
"2.124533","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=82486 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.124742","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.124750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=85382 Win=11911 Len=0"
"2.124785","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=85382 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.124795","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=86842 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.124801","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.124909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=89714 Win=11887 Len=0"
"2.125472","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.125915","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=89714 Ack=6944 Win=65535 Len=0"
"2.128859","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"2.143590","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.143678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=91299 Win=11911 Len=0"
"2.143715","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=91299 Ack=6944 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.143746","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.143751","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=94219 Ack=6944 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.143754","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=95679 Ack=6944 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.143820","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.143842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=98539 Win=11871 Len=0"
"2.143955","5.9.29.183","172.19.0.3","TCP","399","9002 → 43520 [PSH, ACK] Seq=98539 Ack=6944 Win=65535 Len=343 [TCP segment of a reassembled PDU]"
"2.144052","5.9.29.183","172.19.0.3","TCP","1161","9002 → 43520 [PSH, ACK] Seq=98882 Ack=6944 Win=65535 Len=1105 [TCP segment of a reassembled PDU]"
"2.144133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=99987 Win=11911 Len=0"
"2.146232","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
