_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000261","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.107105","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"0.107171","172.19.0.3","185.21.216.198","TCP","56","37034 → 41389 [ACK] Seq=1 Ack=544 Win=1365 Len=0"
"0.269587","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.269686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.270653","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.271063","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.271073","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.705992","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.706111","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.706287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.710610","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.710870","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.926044","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.926969","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.927269","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.118226","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.146305","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.146404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"1.146407","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.146417","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.146493","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=8071 Ack=3715 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"1.146501","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=9240 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.146522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10688 Win=11879 Len=0"
"1.162229","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.163001","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.163015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12943 Win=11911 Len=0"
"1.163072","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12943 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.163119","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.163162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15827 Win=11895 Len=0"
"1.163212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15827 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.163217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17287 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.163220","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.163224","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=20207 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.163227","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21619 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.163273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23067 Win=11853 Len=0"
"1.177769","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"1.178433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.178879","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=24449 Ack=4258 Win=65535 Len=0"
