_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061413","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674269251 TSecr=1080480339"
"0.250333","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.251444","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.251530","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.276080","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674269304 TSecr=1080480590"
"0.599579","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.599767","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1080480939 TSecr=2674269377"
"0.607189","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.630939","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674269393 TSecr=1080480946"
"1.213889","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.214907","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.239236","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674269545 TSecr=1080481554"
"1.555878","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.568687","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.568829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5595 Len=0 TSval=1080481908 TSecr=2674269624"
"1.576373","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.576506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13337 Win=5564 Len=0 TSval=1080481915 TSecr=2674269629"
"1.577281","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.593546","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data, Application Data"
"1.593570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=15653 Win=5598 Len=0 TSval=1080481932 TSecr=2674269633"
"1.602524","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=15653 Ack=4258 Win=1452 Len=0 TSval=2674269636 TSecr=1080481916"
"1.609429","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.609571","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21445 Win=5580 Len=0 TSval=1080481948 TSecr=2674269637"
"1.618043","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"1.624546","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.685962","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21879 Ack=4801 Win=1452 Len=0 TSval=2674269657 TSecr=1080481963"
"1.930991","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.931576","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.955702","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22422 Ack=5344 Win=1452 Len=0 TSval=2674269724 TSecr=1080482270"
"2.302102","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"2.302251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=25535 Win=5588 Len=0 TSval=1080482641 TSecr=2674269810"
"2.323127","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.323152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=28431 Win=5595 Len=0 TSval=1080482662 TSecr=2674269816"
"2.323443","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.323460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=31327 Win=5595 Len=0 TSval=1080482662 TSecr=2674269816"
"2.326869","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"2.334136","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.334272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=36619 Win=5579 Len=0 TSval=1080482673 TSecr=2674269817"
"2.347840","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.347867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=42411 Win=5580 Len=0 TSval=1080482687 TSecr=2674269822"
"2.359541","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.359567","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=48203 Win=5580 Len=0 TSval=1080482698 TSecr=2674269825"
"2.391663","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.391732","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=53995 Win=5580 Len=0 TSval=1080482730 TSecr=2674269833"
"2.392181","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.394877","54.38.73.16","172.18.0.2","TLSv1.2","5851","Application Data, Application Data, Application Data"
"2.394902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=59778 Win=5580 Len=0 TSval=1080482734 TSecr=2674269834"
"2.398563","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.416557","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=67018 Ack=5887 Win=1452 Len=0 TSval=2674269839 TSecr=1080482731"
"2.416582","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=61226 Ack=5344 Win=1452 Len=5792 TSval=2674269839 TSecr=1080482730"
"2.416597","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=67018 Win=5580 Len=0 TSval=1080482755 TSecr=2674269835"
"2.417113","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.419181","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"2.419206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=72810 Win=5580 Len=0 TSval=1080482758 TSecr=2674269840"
"2.441386","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
