_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063179","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676415338 TSecr=1089064624"
"0.236497","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.237643","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.261797","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676415387 TSecr=1089064861"
"0.601101","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.642920","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1089065267 TSecr=2676415455"
"0.667522","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.667591","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1089065291 TSecr=2676415488"
"0.673444","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.698390","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676415496 TSecr=1089065297"
"1.013556","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.013610","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1089065637 TSecr=2676415555"
"1.014623","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.040681","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676415582 TSecr=1089065638"
"1.258044","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.258107","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1089065882 TSecr=2676415636"
"1.300339","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.300372","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5580 Len=0 TSval=1089065924 TSecr=2676415647"
"1.300667","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.300697","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10203 Win=5596 Len=0 TSval=1089065924 TSecr=2676415647"
"1.312324","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.312357","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13099 Win=5596 Len=0 TSval=1089065936 TSecr=2676415650"
"1.327579","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.327614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18891 Win=5581 Len=0 TSval=1089065951 TSecr=2676415653"
"1.333642","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.333676","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20339 Win=5593 Len=0 TSval=1089065957 TSecr=2676415655"
"1.337162","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=20339 Ack=3715 Win=1452 Len=1448 TSval=2676415656 TSecr=1089065936 [TCP segment of a reassembled PDU]"
"1.337194","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21787 Win=5593 Len=0 TSval=1089065961 TSecr=2676415656"
"1.346655","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.346686","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23235 Win=5593 Len=0 TSval=1089065970 TSecr=2676415658"
"1.351844","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.351877","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27579 Win=5580 Len=0 TSval=1089065976 TSecr=2676415660"
"1.358145","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.358179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30475 Win=5596 Len=0 TSval=1089065982 TSecr=2676415661"
"1.358635","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.360410","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.360443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33371 Win=5596 Len=0 TSval=1089065984 TSecr=2676415662"
"1.377099","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
