_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063444","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677095753 TSecr=1091786264"
"0.373435","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.373457","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091786638 TSecr=2677095820"
"0.373840","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.373862","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.397508","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677095836 TSecr=1091786638"
"0.783496","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.783552","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1091787048 TSecr=2677095927"
"0.872666","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.872721","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1091787137 TSecr=2677095955"
"0.878605","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.902047","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677095962 TSecr=1091787143"
"1.192139","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.192192","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091787457 TSecr=2677096024"
"1.193186","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.217883","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677096041 TSecr=1091787458"
"1.535645","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.535833","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1091787800 TSecr=2677096120"
"1.545172","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.545354","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1091787810 TSecr=2677096123"
"1.555458","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.555491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5596 Len=0 TSval=1091787820 TSecr=2677096126"
"1.560572","54.38.73.16","172.18.0.2","TLSv1.2","5468","Application Data, Application Data"
"1.560786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21850 Win=5582 Len=0 TSval=1091787825 TSecr=2677096127"
