_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000263","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.638456","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.638499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.639511","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.639814","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.639876","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.309611","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.309635","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.309737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.314231","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.314515","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.955293","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.956239","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.956578","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.508517","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.508552","5.9.29.183","172.19.0.3","TCP","92","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=36 [TCP segment of a reassembled PDU]"
"2.508679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4668 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.508688","5.9.29.183","172.19.0.3","TLSv1.2","727","Application Data"
"2.508768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11893 Len=0"
"2.525346","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.525374","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.525389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11903 Len=0"
"2.525392","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.542406","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.542558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11911 Len=0"
