_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.293749","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.294528","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.294934","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.644250","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.688134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.692603","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.692624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.696636","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.696950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.873493","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.874360","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.874747","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.079584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.079726","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.079745","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.079829","5.9.29.183","172.19.0.3","TCP","233","9002 → 43520 [PSH, ACK] Seq=7067 Ack=3715 Win=65535 Len=177 [TCP segment of a reassembled PDU]"
"1.079840","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7244 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.079844","5.9.29.183","172.19.0.3","TCP","1012","9002 → 43520 [PSH, ACK] Seq=8704 Ack=3715 Win=65535 Len=956 [TCP segment of a reassembled PDU]"
"1.079925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9660 Win=11871 Len=0"
"1.094348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.094421","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11120 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.094443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12580 Win=11903 Len=0"
"1.094446","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12580 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.094450","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.094453","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=15500 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.094575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16900 Win=11879 Len=0"
"1.095175","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.095439","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16900 Ack=4258 Win=65535 Len=0"
"1.097014","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16900 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.097086","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
"1.097106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19309 Win=11903 Len=0"
"1.109108","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.109169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20769 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.109188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22229 Win=11903 Len=0"
"1.109192","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.109197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23689 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.109201","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=25149 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.109348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26549 Win=11877 Len=0"
"1.115090","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.124485","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.124503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28023 Win=11911 Len=0"
