_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.177715","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.177739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.178784","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.179126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.622764","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.662860","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.662884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.662941","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.667699","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.668019","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"0.894256","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.895179","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.895542","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.099810","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.099886","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.099904","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.100073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.112568","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
