_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000368","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.264289","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.265300","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.265698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.768256","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.803332","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.803357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.808549","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.808902","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.094447","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.095376","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.095612","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.325618","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.341723","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.341772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"1.341892","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.341905","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
