_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.240435","5.9.29.183","172.19.0.3","TCP","282","[TCP segment of a reassembled PDU]"
"0.240539","5.9.29.183","172.19.0.3","TLSv1.2","373","Application Data"
"0.240718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.241596","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.242003","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.864635","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.864703","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.864818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.868373","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.868679","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.123206","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.124219","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.124583","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.383153","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.415711","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.415731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=11911 Len=0"
"1.415772","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.415784","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.415934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.427336","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.427433","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.427486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"1.427491","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.427496","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11184 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.427546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12644 Win=11887 Len=0"
"1.427639","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=12644 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.431559","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
