_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000564","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.258704","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.259488","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.259733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.767354","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.783170","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.783195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.788173","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.788517","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.135025","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.135754","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.135952","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.429979","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.440244","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.440262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.440294","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.447794","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.447811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11911 Len=0"
"1.456453","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.456511","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.456645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=11903 Len=0"
"1.471973","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.472114","5.9.29.183","172.19.0.3","TCP","590","[TCP segment of a reassembled PDU]"
"1.472123","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11018 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.472165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12478 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.472192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13938 Win=11887 Len=0"
"1.472246","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.472253","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15398 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.472256","5.9.29.183","172.19.0.3","TCP","922","9002 → 43520 [PSH, ACK] Seq=16858 Ack=3715 Win=65535 Len=866 [TCP segment of a reassembled PDU]"
"1.472369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17724 Win=11863 Len=0"
"1.494051","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.494095","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19184 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.494108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20620 Win=11903 Len=0"
"1.494286","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20620 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.494587","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data, Application Data"
"1.494594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22422 Win=11911 Len=0"
"1.516331","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.525135","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.525153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24927 Win=11911 Len=0"
"1.536718","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.539662","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.539848","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25564 Ack=4258 Win=65535 Len=0"
"1.845244","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.846103","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.846443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26107 Ack=4801 Win=65535 Len=0"
"2.207206","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.207345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27567 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.207355","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
