_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.254667","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.254704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.255631","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.256057","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.256166","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.788268","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.821854","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.821871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.821881","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.825541","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.825812","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.834712","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.835756","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.836218","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.110156","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.110185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.110192","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.110296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"2.110655","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.110894","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6828 Ack=4258 Win=65535 Len=0"
"2.139798","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.139860","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.139867","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.139869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11184 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.139883","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12644 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.139885","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.139888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15564 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.139973","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=17024 Ack=4258 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"2.140134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18145 Win=11853 Len=0"
"2.155462","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"2.157590","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.157607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19671 Win=11911 Len=0"
"2.157618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19671 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.157634","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.157800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22567 Win=11895 Len=0"
"2.170659","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"2.183569","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
