_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000489","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.892696","5.9.29.183","172.19.0.3","TCP","479","[TCP segment of a reassembled PDU]"
"0.892794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=424 Win=11909 Len=0"
"0.892798","5.9.29.183","172.19.0.3","TLSv1.2","176","Application Data"
"0.892811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.893493","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.894055","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.782383","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.830019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.854111","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.854134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.858158","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.858416","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.429985","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.430482","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.430733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"3.041823","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.042306","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.042344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"3.042463","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.058236","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.058255","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11911 Len=0"
"3.058602","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.058852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6857 Ack=4258 Win=65535 Len=0"
"3.099025","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.099057","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.099161","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.099191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10484 Win=11895 Len=0"
"3.117278","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.139863","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.139880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12487 Win=11911 Len=0"
"3.139892","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12487 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.139897","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.140012","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.140020","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16564 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.140078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18000 Win=11879 Len=0"
"3.155694","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"3.158615","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.158635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20243 Win=11911 Len=0"
"3.158857","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20243 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.171573","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.171591","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22965 Win=11911 Len=0"
"3.205802","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.205828","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24425 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.205834","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.206064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26592 Win=11895 Len=0"
"3.222122","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.263749","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.263767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28595 Win=11911 Len=0"
"3.263779","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"3.264223","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.264414","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29734 Ack=4801 Win=65535 Len=0"
"3.273232","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.273470","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29734 Ack=5344 Win=65535 Len=0"
"4.274205","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.274744","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.275075","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30277 Ack=5887 Win=65535 Len=0"
"5.196618","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.196641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31737 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.196645","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.196735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=33904 Win=11895 Len=0"
"5.197126","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
