_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.479538","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.480227","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.480462","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.480528","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.242867","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.242894","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.243008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.247734","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.248093","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.910671","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.911128","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.911341","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.525660","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.525682","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.525768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11903 Len=0"
"2.525994","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.527053","5.9.29.183","172.19.0.3","TLSv1.2","1000","Application Data [TCP segment of a reassembled PDU]"
"2.527086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7555 Win=11911 Len=0"
"2.527216","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7555 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.527224","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9015 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.527226","5.9.29.183","172.19.0.3","TCP","536","9002 → 43520 [PSH, ACK] Seq=10475 Ack=3715 Win=65535 Len=480 [TCP segment of a reassembled PDU]"
"2.527255","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10955 Win=11887 Len=0"
"2.540541","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.555683","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.555752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11512 Win=11911 Len=0"
"2.563300","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.563309","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12972 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.563358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14408 Win=11903 Len=0"
"2.570565","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.577797","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.577805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16587 Win=11911 Len=0"
"2.578412","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16587 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.585781","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.585792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19309 Win=11911 Len=0"
"2.588724","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.588822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20757 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.588848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22217 Win=11911 Len=0"
"2.588894","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.588898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23653 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.588900","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25113 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.588921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26549 Win=11885 Len=0"
"2.601137","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.643414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27620 Win=11911 Len=0"
"2.646207","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.646218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29068 Win=11911 Len=0"
"2.646354","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.646364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30219 Win=11903 Len=0"
"2.646720","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.646888","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30219 Ack=4258 Win=65535 Len=0"
"2.656859","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.657324","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30219 Ack=4801 Win=65535 Len=0"
"3.447788","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.448328","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.448590","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30762 Ack=5344 Win=65535 Len=0"
