_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000408","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.463168","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.464115","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.464597","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.235493","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.281554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.373707","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.373728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.373780","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.373793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.377696","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.377907","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.013854","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.014538","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.014778","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.506537","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.543566","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.543588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"2.543603","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.544144","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.544156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11911 Len=0"
"2.544564","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.544788","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=7371 Ack=4258 Win=65535 Len=0"
"2.578866","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.578892","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8831 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.578897","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.579005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10998 Win=11895 Len=0"
"2.613551","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.637101","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.637120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13001 Win=11911 Len=0"
"2.637128","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=13001 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.637404","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.637415","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15168 Win=11911 Len=0"
"2.659510","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.659785","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16616 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.659796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18064 Win=11911 Len=0"
"2.659801","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.676079","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.676202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19338 Win=11911 Len=0"
"2.695150","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.695687","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20786 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.695706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22246 Win=11911 Len=0"
"2.695716","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.711615","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.711764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23508 Win=11911 Len=0"
"2.765034","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
