_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000429","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.495388","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.496300","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.496569","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.268278","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.309235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.401399","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.401416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"1.401444","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.401455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.405059","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.405343","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.866542","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.867275","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.867561","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.415129","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.416494","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.416532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"2.416568","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.416578","5.9.29.183","172.19.0.3","TCP","322","9002 → 43520 [PSH, ACK] Seq=6652 Ack=3715 Win=65535 Len=266 [TCP segment of a reassembled PDU]"
"2.416637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6918 Win=11898 Len=0"
"2.416702","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.416709","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8378 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.416718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9838 Win=11903 Len=0"
"2.416720","5.9.29.183","172.19.0.3","TCP","1202","9002 → 43520 [PSH, ACK] Seq=9838 Ack=3715 Win=65535 Len=1146 [TCP segment of a reassembled PDU]"
"2.431290","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.431405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"2.464299","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.484787","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.484803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12989 Win=11911 Len=0"
"2.484834","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12989 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.484863","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.484937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15168 Win=11894 Len=0"
"2.498977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.499070","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16616 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.499084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18064 Win=11903 Len=0"
"2.499087","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.499223","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19512 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.499253","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20960 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.499373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22408 Win=11879 Len=0"
"2.522179","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.546026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.546041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24396 Win=11911 Len=0"
"2.546070","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24396 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.547133","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.547142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26563 Win=11911 Len=0"
"2.588873","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.604017","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
