_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000331","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.485589","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.485662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.486616","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.487076","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.595097","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.595702","5.9.29.183","172.19.0.3","TCP","973","[TCP segment of a reassembled PDU]"
"1.595713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2004 Win=11911 Len=0"
"1.595819","5.9.29.183","172.19.0.3","TLSv1.2","196","Application Data"
"1.599126","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.599403","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.288121","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.288873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.289227","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"3.210493","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.210587","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.210718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5583 Win=11903 Len=0"
"3.210727","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.210973","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.211167","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6314 Ack=4258 Win=65535 Len=0"
"3.223327","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.223394","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.223557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9210 Win=11903 Len=0"
"3.226912","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.254217","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.254487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10484 Win=11911 Len=0"
"3.264850","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.264916","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11944 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.265064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13380 Win=11903 Len=0"
"3.265376","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.265441","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14840 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.265452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16300 Win=11903 Len=0"
"3.265497","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=16300 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.265658","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.265666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19184 Win=11911 Len=0"
"3.265669","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19184 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.270422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20620 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.270440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22080 Win=11911 Len=0"
"3.270479","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data, Application Data"
"3.312326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22936 Win=11911 Len=0"
"3.320545","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.320583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24396 Win=11911 Len=0"
"3.320629","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24396 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.320647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25832 Win=11903 Len=0"
"3.320833","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.320841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26563 Win=11911 Len=0"
"3.372999","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.373023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28023 Win=11911 Len=0"
"3.373090","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28023 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.373103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29459 Win=11903 Len=0"
"3.373106","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.373112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30190 Win=11898 Len=0"
"3.373600","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.373911","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30190 Ack=4801 Win=65535 Len=0"
"3.383307","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.383559","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30190 Ack=5344 Win=65535 Len=0"
"4.008628","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.009570","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.009888","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30733 Ack=5887 Win=65535 Len=0"
"4.470068","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.470125","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32193 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.470133","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
