_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026034","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670456215 TSecr=1065228349"
"0.764922","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.765794","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.765851","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.789805","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2670456406 TSecr=1065229115"
"1.180123","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.221601","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1065229571 TSecr=2670456500"
"1.245643","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.245682","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1065229595 TSecr=2670456520"
"1.254230","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.277453","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670456528 TSecr=1065229603"
"1.686987","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.687049","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1065230036 TSecr=2670456620"
"1.688035","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.711593","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670456636 TSecr=1065230037"
"2.019612","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"2.019664","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=5800 Win=5588 Len=0 TSval=1065230369 TSecr=2670456713"
"2.040598","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.040622","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=8696 Win=5595 Len=0 TSval=1065230390 TSecr=2670456718"
"2.043285","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"2.043304","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9970 Win=5593 Len=0 TSval=1065230392 TSecr=2670456719"
"2.066452","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.066475","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1065230415 TSecr=2670456725"
"2.092130","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.092149","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15104 Win=5579 Len=0 TSval=1065230441 TSecr=2670456732"
"2.095416","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.095434","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18000 Win=5595 Len=0 TSval=1065230444 TSecr=2670456732"
"2.105581","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.105608","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20896 Win=5595 Len=0 TSval=1065230455 TSecr=2670456735"
"2.106009","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.115978","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=20896 Ack=3715 Win=1452 Len=1448 TSval=2670456737 TSecr=1065230415 [TCP segment of a reassembled PDU]"
"2.119202","54.38.73.16","172.18.0.2","TLSv1.2","2231","Application Data, Application Data"
"2.119224","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24507 Win=5598 Len=0 TSval=1065230468 TSecr=2670456737"
"2.128489","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.128637","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27403 Win=5595 Len=0 TSval=1065230478 TSecr=2670456741"
"2.129905","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27403 Ack=4258 Win=1452 Len=0 TSval=2670456741 TSecr=1065230455"
"2.141047","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.142480","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"2.142612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29705 Win=5612 Len=0 TSval=1065230492 TSecr=2670456744"
"2.142875","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.161411","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.161542","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34049 Win=5588 Len=0 TSval=1065230511 TSecr=2670456749"
"2.166254","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"2.173804","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.173833","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37799 Win=5595 Len=0 TSval=1065230523 TSecr=2670456750"
"2.196134","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.196157","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40695 Win=5595 Len=0 TSval=1065230545 TSecr=2670456757"
"2.197379","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"2.205811","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.205833","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44025 Win=5595 Len=0 TSval=1065230555 TSecr=2670456758"
"2.217252","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
