_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062445","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670091411 TSecr=1063769104"
"0.588410","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.589399","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.589428","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.613298","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670091548 TSecr=1063769693"
"1.203347","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.246832","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1063770351 TSecr=2670091682"
"1.298689","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.298738","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1063770402 TSecr=2670091719"
"1.306269","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.331202","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670091728 TSecr=1063770410"
"2.124884","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.124930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1063771229 TSecr=2670091899"
"2.125911","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.149477","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670091932 TSecr=1063771230"
"3.046988","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.047030","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1063772151 TSecr=2670092152"
"3.048267","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.048282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1063772152 TSecr=2670092157"
"3.073208","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.073233","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1063772177 TSecr=2670092163"
"3.073254","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.073267","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5576 Len=0 TSval=1063772177 TSecr=2670092163"
"3.073745","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.085049","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.085072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=12649 Win=5595 Len=0 TSval=1063772189 TSecr=2670092166"
"3.085584","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=12649 Ack=3715 Win=1452 Len=1448 TSval=2670092166 TSecr=1063772152 [TCP segment of a reassembled PDU]"
"3.097875","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"3.097900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14654 Win=5607 Len=0 TSval=1063772202 TSecr=2670092166"
"3.097914","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=14654 Ack=4258 Win=1452 Len=0 TSval=2670092169 TSecr=1063772177"
"3.120116","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.120292","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17550 Win=5595 Len=0 TSval=1063772224 TSecr=2670092175"
"3.121601","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.152895","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.152921","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21177 Win=5595 Len=0 TSval=1063772257 TSecr=2670092175"
"3.174854","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.174900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24073 Win=5595 Len=0 TSval=1063772279 TSecr=2670092188"
"3.175219","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.175293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26969 Win=5579 Len=0 TSval=1063772279 TSecr=2670092188"
"3.178048","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=26969 Ack=4258 Win=1452 Len=2896 TSval=2670092189 TSecr=1063772257 [TCP segment of a reassembled PDU]"
"3.178073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29865 Win=5595 Len=0 TSval=1063772282 TSecr=2670092189"
"3.188414","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"3.188914","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.199087","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=31313 Ack=4258 Win=1452 Len=1448 TSval=2670092195 TSecr=1063772279 [TCP segment of a reassembled PDU]"
"3.200875","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.200900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35657 Win=5595 Len=0 TSval=1063772305 TSecr=2670092195"
"3.203356","54.38.73.16","172.18.0.2","TLSv1.2","4512","Application Data, Application Data"
"3.203523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40101 Win=5586 Len=0 TSval=1063772307 TSecr=2670092196"
"3.226246","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.227230","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"3.227255","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42700 Win=5593 Len=0 TSval=1063772331 TSecr=2670092201"
"3.232990","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.233015","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45596 Win=5595 Len=0 TSval=1063772337 TSecr=2670092203"
"3.251362","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.291049","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.291074","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49223 Win=5595 Len=0 TSval=1063772395 TSecr=2670092208"
"3.301326","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"3.301489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56463 Win=5564 Len=0 TSval=1063772405 TSecr=2670092220"
