_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.027125","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670425524 TSecr=1065105586"
"0.648114","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.649152","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.649229","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.674438","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670425686 TSecr=1065106235"
"1.364879","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.365052","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.365064","54.38.73.16","172.18.0.2","TCP","191","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1992 Ack=2629 Win=1452 Len=123 TSval=2670425799 TSecr=1065106235"
"1.365085","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1065106951 TSecr=2670425781 SLE=1992 SRE=2115"
"1.365088","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=1448 TSval=2670425858 TSecr=1065106235"
"1.365100","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 10#1] 36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1065106951 TSecr=2670425781 SLE=544 SRE=1992"
"1.376054","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.399551","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2670425867 TSecr=1065106962"
"1.774457","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.774512","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1065107361 TSecr=2670425940"
"1.775490","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.799213","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2670425967 TSecr=1065107362"
"2.018080","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.018125","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5608 Len=0 TSval=1065107604 TSecr=2670426022"
"2.050807","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.050850","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6828 Win=5580 Len=0 TSval=1065107637 TSecr=2670426030"
"2.061123","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.061148","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9724 Win=5595 Len=0 TSval=1065107647 TSecr=2670426032"
"2.074796","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.074822","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5593 Len=0 TSval=1065107661 TSecr=2670426036"
"2.092108","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.092133","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5595 Len=0 TSval=1065107678 TSecr=2670426040"
"2.098264","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.098288","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1065107684 TSecr=2670426042"
"2.102454","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.102478","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17521 Win=5595 Len=0 TSval=1065107689 TSecr=2670426043"
"2.113270","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"2.113296","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24761 Win=5564 Len=0 TSval=1065107700 TSecr=2670426045"
"2.115505","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.115530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27657 Win=5595 Len=0 TSval=1065107702 TSecr=2670426046"
"2.122094","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=27657 Ack=3715 Win=1452 Len=2896 TSval=2670426048 TSecr=1065107684 [TCP segment of a reassembled PDU]"
"2.122118","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30553 Win=5595 Len=0 TSval=1065107708 TSecr=2670426048"
"2.126468","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.126493","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33449 Win=5595 Len=0 TSval=1065107713 TSecr=2670426049"
"2.126989","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.137272","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.137478","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39241 Win=5580 Len=0 TSval=1065107724 TSecr=2670426051"
"2.142398","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=39241 Ack=3715 Win=1452 Len=2896 TSval=2670426053 TSecr=1065107702 [TCP segment of a reassembled PDU]"
"2.142424","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=42137 Win=5595 Len=0 TSval=1065107729 TSecr=2670426053"
"2.145412","54.38.73.16","172.18.0.2","TLSv1.2","3172","Application Data, Application Data"
"2.145520","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45241 Win=5579 Len=0 TSval=1065107732 TSecr=2670426054"
"2.150172","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=45241 Ack=4258 Win=1452 Len=0 TSval=2670426055 TSecr=1065107713"
"2.165863","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.165892","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=53929 Ack=4258 Win=1452 Len=2896 TSval=2670426059 TSecr=1065107729 [TCP segment of a reassembled PDU]"
