_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.028862","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670136491 TSecr=1063949458"
"0.879264","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.879306","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1063950337 TSecr=2670136651"
"0.880264","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.880358","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.911107","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670136710 TSecr=1063950338"
"1.802295","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.828651","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.828818","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1063951287 TSecr=2670136864"
"1.837007","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.863169","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670136949 TSecr=1063951295"
"2.413075","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.414174","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.451906","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670137095 TSecr=1063951872"
"3.333956","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.334182","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.334196","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.334204","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"3.334255","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5563 Len=0 TSval=1063952792 TSecr=2670137311"
"3.365641","54.38.73.16","172.18.0.2","TLSv1.2","1168","Application Data, Application Data"
"3.408410","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5612 Len=0 TSval=1063952867 TSecr=2670137324"
"3.417457","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.417500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17550 Win=5595 Len=0 TSval=1063952876 TSecr=2670137338"
"3.428490","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"3.428529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27686 Win=5549 Len=0 TSval=1063952887 TSecr=2670137340"
"3.442081","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=27686 Ack=3715 Win=1452 Len=1448 TSval=2670137344 TSecr=1063952867 [TCP segment of a reassembled PDU]"
"3.442106","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29134 Win=5593 Len=0 TSval=1063952900 TSecr=2670137344"
"3.445779","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.445807","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30582 Win=5593 Len=0 TSval=1063952904 TSecr=2670137345"
"3.446368","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.463187","54.38.73.16","172.18.0.2","TLSv1.2","11100","Application Data, Application Data, Application Data, Application Data"
"3.463212","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41614 Win=5552 Len=0 TSval=1063952921 TSecr=2670137348"
"3.474736","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41614 Ack=4258 Win=1452 Len=0 TSval=2670137352 TSecr=1063952905"
"3.474769","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.514243","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41614 Ack=4801 Win=1452 Len=0 TSval=2670137360 TSecr=1063952933"
"3.518869","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.518898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44510 Win=5595 Len=0 TSval=1063952977 TSecr=2670137363"
"3.519054","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.519074","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45241 Win=5593 Len=0 TSval=1063952977 TSecr=2670137363"
"3.549516","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.549545","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46298 Win=5593 Len=0 TSval=1063953008 TSecr=2670137370"
"3.589524","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.589551","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50375 Win=5579 Len=0 TSval=1063953048 TSecr=2670137380"
"3.622220","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"3.622248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50468 Win=5609 Len=0 TSval=1063953080 TSecr=2670137389"
"3.701183","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.701212","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54095 Win=5581 Len=0 TSval=1063953159 TSecr=2670137408"
"3.730098","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.730146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54638 Win=5593 Len=0 TSval=1063953188 TSecr=2670137416"
"3.730532","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.749128","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.749332","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=57534 Win=5595 Len=0 TSval=1063953208 TSecr=2670137420"
"3.770567","54.38.73.16","172.18.0.2","TLSv1.2","1139","[TCP Previous segment not captured] , Ignored Unknown Record"
"3.770601","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=5344 Ack=57534 Win=5603 Len=0 TSval=1063953229 TSecr=2670137420 SLE=61878 SRE=62949"
"3.770605","54.38.73.16","172.18.0.2","TCP","4412","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=57534 Ack=4801 Win=1452 Len=4344 TSval=2670137423 TSecr=1063953159"
"3.770639","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62949 Win=5579 Len=0 TSval=1063953229 TSecr=2670137423"
"3.797877","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62949 Ack=5344 Win=1452 Len=0 TSval=2670137433 TSecr=1063953189"
"3.813381","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.828419","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
