_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062914","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670347699 TSecr=1064794251"
"0.277457","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.277506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1064794528 TSecr=2670347746"
"0.278430","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.278492","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.303053","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2670347759 TSecr=1064794529"
"0.550413","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.550455","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1064794801 TSecr=2670347820"
"0.612946","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.612974","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1064794864 TSecr=2670347836"
"0.619776","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.644702","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670347844 TSecr=1064794871"
"0.992559","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.992652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1064795244 TSecr=2670347922"
"0.993484","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.019480","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670347937 TSecr=1064795244"
"1.249915","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.250048","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1064795501 TSecr=2670347995"
"1.282178","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.282310","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5579 Len=0 TSval=1064795533 TSecr=2670348003"
"1.304158","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.304284","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20077 Win=5549 Len=0 TSval=1064795555 TSecr=2670348009"
"1.306259","54.38.73.16","172.18.0.2","TLSv1.2","2898","Application Data, Application Data"
"1.306276","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22907 Win=5596 Len=0 TSval=1064795557 TSecr=2670348009"
"1.325163","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.328357","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.328520","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.328544","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30147 Win=5580 Len=0 TSval=1064795579 TSecr=2670348014"
"1.328857","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33043 Win=5564 Len=0 TSval=1064795580 TSecr=2670348015"
"1.329397","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.330310","54.38.73.16","172.18.0.2","TLSv1.2","4954","Application Data, Application Data"
"1.330413","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37929 Win=5584 Len=0 TSval=1064795581 TSecr=2670348016"
"1.352610","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.352638","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
