_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.072630","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670130289 TSecr=1063924610"
"1.150084","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.150126","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1063925761 TSecr=2670130478"
"1.150130","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.150141","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1063925761 TSecr=2670130538 SLE=1 SRE=544"
"1.151293","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.151376","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.177500","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2670130566 TSecr=1063925762"
"2.073380","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.073436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1063926684 TSecr=2670130779"
"2.151355","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.151418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1063926762 TSecr=2670130808"
"2.158494","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.186668","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670130818 TSecr=1063926769"
"2.997005","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.997047","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1063927607 TSecr=2670131009"
"2.997891","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.038063","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670131030 TSecr=1063927608"
"3.922148","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.922293","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.922307","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.922351","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5550 Len=0 TSval=1063928533 TSecr=2670131239"
"3.959896","54.38.73.16","172.18.0.2","TLSv1.2","437","Application Data, Application Data"
"3.967048","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.967073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13923 Win=5595 Len=0 TSval=1063928578 TSecr=2670131260"
"3.994298","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.007258","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"4.007436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23885 Win=5565 Len=0 TSval=1063928618 TSecr=2670131270"
"4.008297","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.013372","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.040997","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=34021 Ack=4258 Win=1452 Len=0 TSval=2670131281 TSecr=1063928619"
"4.041022","54.38.73.16","172.18.0.2","TCP","8756","[TCP Retransmission] 21002 → 36876 [ACK] Seq=25333 Ack=3715 Win=1452 Len=8688 TSval=2670131281 TSecr=1063928618"
"4.041037","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34021 Win=5565 Len=0 TSval=1063928651 TSecr=2670131273"
"4.041503","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.061931","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"4.069631","54.38.73.16","172.18.0.2","TLSv1.2","2130","Ignored Unknown Record"
"4.069655","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37531 Win=5599 Len=0 TSval=1063928680 TSecr=2670131284"
"4.084466","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.084647","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40427 Win=5595 Len=0 TSval=1063928695 TSecr=2670131292"
"4.100858","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.130062","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"4.130209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51294 Win=5548 Len=0 TSval=1063928741 TSecr=2670131296"
"4.164382","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"4.164425","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=57086 Win=5580 Len=0 TSval=1063928775 TSecr=2670131312"
"4.164745","54.38.73.16","172.18.0.2","TLSv1.2","1819","Application Data, Application Data"
"4.164839","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58837 Win=5568 Len=0 TSval=1063928775 TSecr=2670131312"
"4.165225","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.221865","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.221915","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62464 Win=5579 Len=0 TSval=1063928832 TSecr=2670131326"
"4.265052","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.271092","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.337398","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63521 Ack=5887 Win=1452 Len=0 TSval=2670131356 TSecr=1063928882"
"5.140230","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.141227","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.171639","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64064 Ack=6430 Win=1452 Len=0 TSval=2670131564 TSecr=1063929752"
"5.756225","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.760568","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"5.760602","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.760608","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.760742","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=72035 Win=5579 Len=0 TSval=1063930371 TSecr=2670131705"
"5.793080","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"5.814229","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.814257","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=75271 Win=5595 Len=0 TSval=1063930425 TSecr=2670131719"
"5.833729","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"5.833904","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=82511 Win=5564 Len=0 TSval=1063930444 TSecr=2670131729"
"5.834321","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.841889","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.841915","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=85407 Win=5595 Len=0 TSval=1063930452 TSecr=2670131732"
"5.852943","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=85407 Ack=6430 Win=1452 Len=1448 TSval=2670131734 TSecr=1063930425 [TCP segment of a reassembled PDU]"
"5.866587","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=94095 Ack=6973 Win=1452 Len=0 TSval=2670131737 TSecr=1063930445"
"5.866612","54.38.73.16","172.18.0.2","TCP","7308","[TCP Retransmission] 21002 → 36876 [ACK] Seq=86855 Ack=6430 Win=1452 Len=7240 TSval=2670131737 TSecr=1063930444"
"5.866746","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=94095 Win=5573 Len=0 TSval=1063930477 TSecr=2670131734"
"5.867447","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.871712","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"5.871736","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=96991 Win=5595 Len=0 TSval=1063930482 TSecr=2670131738"
"5.907693","54.38.73.16","172.18.0.2","TCP","2955","21002 → 36876 [PSH, ACK] Seq=96991 Ack=6973 Win=1452 Len=2887 TSval=2670131747 TSecr=1063930477"
"5.907743","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=99878 Win=5595 Len=0 TSval=1063930518 TSecr=2670131747"
"5.939597","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=99878 Ack=7516 Win=1452 Len=0 TSval=2670131757 TSecr=1063930478"
"6.018602","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"6.018756","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=103505 Win=5579 Len=0 TSval=1063930629 TSecr=2670131775"
"6.025676","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.058869","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103505 Ack=8059 Win=1452 Len=0 TSval=2670131786 TSecr=1063930636"
"6.679193","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.680275","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.716230","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=104048 Ack=8602 Win=1452 Len=0 TSval=2670131950 TSecr=1063931291"
"7.290443","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"7.290479","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"7.290606","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=114915 Win=5533 Len=0 TSval=1063931901 TSecr=2670132078"
"7.314370","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.314834","54.38.73.16","172.18.0.2","TLSv1.2","3832","Application Data, Application Data"
"7.314860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=120127 Win=5579 Len=0 TSval=1063931925 TSecr=2670132100"
"7.329023","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.329046","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=123023 Win=5595 Len=0 TSval=1063931939 TSecr=2670132103"
"7.335046","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"7.335180","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=127367 Win=5579 Len=0 TSval=1063931946 TSecr=2670132105"
"7.340478","54.38.73.16","172.18.0.2","TLSv1.2","4766","Application Data, Application Data, Application Data"
"7.340503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=132065 Win=5585 Len=0 TSval=1063931951 TSecr=2670132106"
"7.341355","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"7.356529","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.356553","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=134961 Win=5595 Len=0 TSval=1063931967 TSecr=2670132110"
"7.362027","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.362052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=137857 Win=5595 Len=0 TSval=1063931972 TSecr=2670132112"
"7.364363","54.38.73.16","172.18.0.2","TLSv1.2","2044","Application Data"
"7.364389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=139833 Win=5599 Len=0 TSval=1063931975 TSecr=2670132113"
"7.365199","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=139833 Ack=9659 Win=1452 Len=0 TSval=2670132113 TSecr=1063931952"
"7.388087","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"7.423116","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.423184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=143272 Win=5595 Len=0 TSval=1063932034 TSecr=2670132119"
"7.447617","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"7.463762","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.463778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=147442 Win=5595 Len=0 TSval=1063932074 TSecr=2670132134"
"7.494549","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"7.517294","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"7.517441","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=158309 Win=5549 Len=0 TSval=1063932128 TSecr=2670132144"
"7.518203","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.527779","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.551130","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"7.551154","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=171341 Win=5550 Len=0 TSval=1063932162 TSecr=2670132154"
"7.579741","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=171341 Ack=10202 Win=1452 Len=0 TSval=2670132167 TSecr=1063932129"
