_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026772","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2669942396 TSecr=1063173081"
"1.669615","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.670785","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"1.696209","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2669942813 TSecr=1063174751"
"2.577184","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"2.577348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1063175658 TSecr=2669943023"
"2.585521","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.610435","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2669943042 TSecr=1063175666"
"5.658984","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.659968","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.683660","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2669943810 TSecr=1063178741"
"6.059513","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.059633","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"6.059679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6735 Win=5581 Len=0 TSval=1063179140 TSecr=2669943901"
"6.064971","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.084230","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.084254","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11079 Win=5595 Len=0 TSval=1063179165 TSecr=2669943906"
"6.087898","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11079 Ack=3715 Win=1452 Len=1448 TSval=2669943911 TSecr=1063179140 [TCP segment of a reassembled PDU]"
"6.108877","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.108901","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15423 Win=5595 Len=0 TSval=1063179190 TSecr=2669943911"
"6.110947","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=15423 Ack=3715 Win=1452 Len=1448 TSval=2669943917 TSecr=1063179165 [TCP segment of a reassembled PDU]"
"6.133350","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data, Application Data"
"6.133382","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19767 Win=5595 Len=0 TSval=1063179214 TSecr=2669943917"
"6.143098","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=19767 Ack=3715 Win=1452 Len=1448 TSval=2669943925 TSecr=1063179190 [TCP segment of a reassembled PDU]"
"6.159987","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.160025","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24111 Win=5595 Len=0 TSval=1063179241 TSecr=2669943925"
"6.165549","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=24111 Ack=3715 Win=1452 Len=1448 TSval=2669943930 TSecr=1063179214 [TCP segment of a reassembled PDU]"
"6.183786","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.183820","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28455 Win=5595 Len=0 TSval=1063179264 TSecr=2669943930"
"6.196227","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=28455 Ack=3715 Win=1452 Len=1448 TSval=2669943938 TSecr=1063179241 [TCP segment of a reassembled PDU]"
"6.207960","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data, Application Data"
"6.207983","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32799 Win=5595 Len=0 TSval=1063179289 TSecr=2669943938"
"6.208443","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.217223","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=32799 Ack=3715 Win=1452 Len=1448 TSval=2669943943 TSecr=1063179264 [TCP segment of a reassembled PDU]"
