_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025753","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670268548 TSecr=1064477687"
"0.725638","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.726617","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.726697","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.752282","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670268729 TSecr=1064478414"
"1.344373","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.387396","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1064479075 TSecr=2670268864"
"1.506399","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.506444","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1064479194 TSecr=2670268918"
"1.513351","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.536759","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670268926 TSecr=1064479201"
"2.260555","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.260622","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1064479948 TSecr=2670269088"
"2.261615","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.285457","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670269113 TSecr=1064479949"
"3.180907","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.180948","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3744 Win=5604 Len=0 TSval=1064480868 TSecr=2670269281"
"3.181124","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.181142","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6640 Win=5595 Len=0 TSval=1064480868 TSecr=2670269284"
"3.181146","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.181156","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9536 Win=5579 Len=0 TSval=1064480868 TSecr=2670269286"
"3.181157","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=9536 Ack=3715 Win=1452 Len=1448 TSval=2670269312 TSecr=1064479949 [TCP segment of a reassembled PDU]"
"3.181165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10984 Win=5568 Len=0 TSval=1064480868 TSecr=2670269312"
"3.206177","54.38.73.16","172.18.0.2","TLSv1.2","6880","Application Data, Application Data, Application Data, Application Data, Application Data"
"3.206202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17796 Win=5564 Len=0 TSval=1064480893 TSecr=2670269343"
"3.212904","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.212929","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20692 Win=5595 Len=0 TSval=1064480900 TSecr=2670269345"
"3.229468","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"3.229493","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26484 Win=5580 Len=0 TSval=1064480917 TSecr=2670269349"
"3.237473","54.38.73.16","172.18.0.2","TLSv1.2","4375","Application Data, Application Data, Application Data"
"3.237499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30791 Win=5579 Len=0 TSval=1064480925 TSecr=2670269351"
"3.237991","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.254185","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.254210","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36583 Win=5580 Len=0 TSval=1064480941 TSecr=2670269355"
"3.262395","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=39479 Ack=4258 Win=1452 Len=0 TSval=2670269357 TSecr=1064480925"
"3.262418","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=36583 Ack=3715 Win=1452 Len=2896 TSval=2670269357 TSecr=1064480925"
"3.262433","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39479 Win=5595 Len=0 TSval=1064480950 TSecr=2670269357"
"3.271364","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.278202","54.38.73.16","172.18.0.2","TLSv1.2","4412","Ignored Unknown Record"
"3.278349","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45271 Win=5579 Len=0 TSval=1064480966 TSecr=2670269359"
"3.286737","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"3.286763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=51063 Win=5580 Len=0 TSval=1064480974 TSecr=2670269363"
"3.302675","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"3.302699","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=56855 Win=5580 Len=0 TSval=1064480990 TSecr=2670269367"
"3.303196","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.310597","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"3.310885","54.38.73.16","172.18.0.2","TLSv1.2","5286","Ignored Unknown Record"
"3.310904","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=63521 Win=5583 Len=0 TSval=1064480998 TSecr=2670269369"
"3.364344","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63521 Ack=4801 Win=1452 Len=0 TSval=2670269383 TSecr=1064480990"
"3.364400","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"3.428401","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63521 Ack=5887 Win=1452 Len=0 TSval=2670269399 TSecr=1064481052"
"4.414997","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.416104","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.440012","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64064 Ack=6430 Win=1452 Len=0 TSval=2670269651 TSecr=1064482103"
"5.027494","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.071519","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=64607 Win=5612 Len=0 TSval=1064482759 TSecr=2670269783"
"5.084635","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.084683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=67503 Win=5595 Len=0 TSval=1064482772 TSecr=2670269813"
"5.097013","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"5.097038","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68234 Win=5593 Len=0 TSval=1064482784 TSecr=2670269816"
"5.120224","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.120248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71130 Win=5595 Len=0 TSval=1064482807 TSecr=2670269821"
"5.122073","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"5.122103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=72404 Win=5593 Len=0 TSval=1064482809 TSecr=2670269822"
"5.190261","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"5.190286","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=76481 Win=5579 Len=0 TSval=1064482877 TSecr=2670269839"
"5.190306","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.190324","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=79377 Win=5563 Len=0 TSval=1064482878 TSecr=2670269839"
"5.200749","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"5.200774","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=83721 Win=5579 Len=0 TSval=1064482888 TSecr=2670269842"
"5.214763","54.38.73.16","172.18.0.2","TLSv1.2","2745","Application Data, Application Data"
"5.214787","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=86398 Win=5596 Len=0 TSval=1064482902 TSecr=2670269845"
"5.223492","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"5.223518","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=92190 Win=5563 Len=0 TSval=1064482911 TSecr=2670269847"
"5.223970","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.227655","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.227680","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=95086 Win=5595 Len=0 TSval=1064482915 TSecr=2670269848"
"5.240012","54.38.73.16","172.18.0.2","TLSv1.2","3832","Application Data, Application Data"
"5.240036","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=98850 Win=5579 Len=0 TSval=1064482927 TSecr=2670269851"
"5.248980","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=98850 Ack=6973 Win=1452 Len=0 TSval=2670269854 TSecr=1064482911"
"5.256927","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.256951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=101746 Win=5595 Len=0 TSval=1064482944 TSecr=2670269855"
"5.264679","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"5.264706","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=101963 Win=5594 Len=0 TSval=1064482952 TSecr=2670269858"
"5.332822","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"5.332847","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=103534 Win=5600 Len=0 TSval=1064483020 TSecr=2670269874"
"5.339283","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.404170","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103534 Ack=7516 Win=1452 Len=0 TSval=2670269893 TSecr=1064483026"
