_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025120","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670407153 TSecr=1065032106"
"0.296734","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.296788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1065032403 TSecr=2670407213"
"0.297854","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.297939","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.320963","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670407227 TSecr=1065032404"
"1.115095","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.115129","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1065033221 TSecr=2670407227 SLE=1992 SRE=2115"
"1.115133","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2670407353 TSecr=1065032404"
"1.115158","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1065033221 TSecr=2670407353 SLE=1992 SRE=2115"
"1.122911","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.133904","54.38.73.16","172.18.0.2","TCP","1516","[TCP Spurious Retransmission]  [TCP segment of a reassembled PDU]"
"1.133928","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 11#1] 36876 → 21002 [ACK] Seq=3172 Ack=2115 Win=5612 Len=0 TSval=1065033240 TSecr=2670407353 SLE=544 SRE=1992"
"1.147529","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2670407434 TSecr=1065033229"
"1.525881","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.525936","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1065033632 TSecr=2670407510"
"1.526942","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.550445","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2670407535 TSecr=1065033633"
"1.892567","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.892615","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5608 Len=0 TSval=1065033999 TSecr=2670407620"
"1.904343","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.904440","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10441 Win=5564 Len=0 TSval=1065034011 TSecr=2670407623"
"1.916011","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.916042","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10969 Win=5593 Len=0 TSval=1065034022 TSecr=2670407626"
"1.917540","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.917556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13865 Win=5595 Len=0 TSval=1065034024 TSecr=2670407627"
"1.927837","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
