_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026106","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670337239 TSecr=1064752448"
"0.301599","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.302541","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.302610","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.326478","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670337314 TSecr=1064752750"
"0.707450","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.750985","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1064753199 TSecr=2670337404"
"0.774870","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.774918","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1064753222 TSecr=2670337426"
"0.782719","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.807984","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670337434 TSecr=1064753230"
"1.531146","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.531218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1064753979 TSecr=2670337574"
"1.532108","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.555065","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670337621 TSecr=1064753980"
"1.880275","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.880320","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1064754328 TSecr=2670337701"
"1.899456","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.899481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1064754347 TSecr=2670337707"
"1.904155","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.904180","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1064754352 TSecr=2670337708"
"1.908924","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.908960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12649 Win=5580 Len=0 TSval=1064754357 TSecr=2670337709"
"1.909162","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=12649 Ack=3715 Win=1452 Len=1448 TSval=2670337709 TSecr=1064754328 [TCP segment of a reassembled PDU]"
"1.909205","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5569 Len=0 TSval=1064754357 TSecr=2670337709"
"1.921314","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.921338","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15545 Win=5593 Len=0 TSval=1064754369 TSecr=2670337712"
"1.923921","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=15545 Ack=3715 Win=1452 Len=2896 TSval=2670337713 TSecr=1064754347 [TCP segment of a reassembled PDU]"
"1.923945","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18441 Win=5595 Len=0 TSval=1064754372 TSecr=2670337713"
"1.928754","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data, Application Data"
"1.928779","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5593 Len=0 TSval=1064754376 TSecr=2670337714"
"1.943978","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.944001","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21691 Win=5595 Len=0 TSval=1064754392 TSecr=2670337718"
"1.944287","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.944299","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26035 Win=5579 Len=0 TSval=1064754392 TSecr=2670337718"
"1.948270","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.948283","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28931 Win=5595 Len=0 TSval=1064754396 TSecr=2670337719"
"1.952865","54.38.73.16","172.18.0.2","TLSv1.2","1841","Application Data"
"1.952890","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30704 Win=5600 Len=0 TSval=1064754400 TSecr=2670337720"
"1.953434","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.955272","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.967540","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.967679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35048 Win=5595 Len=0 TSval=1064754415 TSecr=2670337721"
"1.970654","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=35048 Ack=3715 Win=1452 Len=2896 TSval=2670337724 TSecr=1064754392 [TCP segment of a reassembled PDU]"
"1.970679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37944 Win=5595 Len=0 TSval=1064754418 TSecr=2670337724"
"1.971552","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.971576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40840 Win=5595 Len=0 TSval=1064754419 TSecr=2670337725"
"1.976582","54.38.73.16","172.18.0.2","TLSv1.2","2898","Application Data"
"1.976607","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43670 Win=5596 Len=0 TSval=1064754424 TSecr=2670337726"
"1.978035","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=43670 Ack=4258 Win=1452 Len=0 TSval=2670337726 TSecr=1064754401"
"1.978067","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.978075","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.992090","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.992227","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48014 Win=5595 Len=0 TSval=1064754440 TSecr=2670337726"
"1.995536","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=48014 Ack=4258 Win=1452 Len=2896 TSval=2670337731 TSecr=1064754418 [TCP segment of a reassembled PDU]"
"1.995561","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50910 Win=5595 Len=0 TSval=1064754443 TSecr=2670337731"
"1.999214","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.999352","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56702 Win=5580 Len=0 TSval=1064754447 TSecr=2670337732"
"2.002587","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.002610","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=59598 Win=5595 Len=0 TSval=1064754450 TSecr=2670337733"
"2.016522","54.38.73.16","172.18.0.2","TLSv1.2","248","Application Data"
"2.016554","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.021179","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.021203","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62674 Win=5595 Len=0 TSval=1064754469 TSecr=2670337737"
"2.040539","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.048152","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.110278","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63405 Ack=5887 Win=1452 Len=0 TSval=2670337760 TSecr=1064754496"
"2.446595","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.447636","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.471785","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63948 Ack=6430 Win=1452 Len=0 TSval=2670337850 TSecr=1064754895"
"2.779194","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.823017","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=64491 Win=5612 Len=0 TSval=1064755271 TSecr=2670337927"
"2.847194","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.847238","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=67387 Win=5595 Len=0 TSval=1064755295 TSecr=2670337944"
"2.847919","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.847941","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68118 Win=5593 Len=0 TSval=1064755296 TSecr=2670337944"
"2.857320","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.857338","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71014 Win=5595 Len=0 TSval=1064755305 TSecr=2670337946"
"2.857492","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.857501","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=78254 Win=5564 Len=0 TSval=1064755305 TSecr=2670337946"
"2.871420","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.871436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=81150 Win=5595 Len=0 TSval=1064755319 TSecr=2670337950"
"2.871447","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.871464","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=84046 Win=5579 Len=0 TSval=1064755319 TSecr=2670337950"
"2.882305","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=84046 Ack=6430 Win=1452 Len=2896 TSval=2670337952 TSecr=1064755305 [TCP segment of a reassembled PDU]"
"2.882322","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=86942 Win=5595 Len=0 TSval=1064755330 TSecr=2670337952"
"2.882778","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.882789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=89838 Win=5595 Len=0 TSval=1064755330 TSecr=2670337953"
"2.883244","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.883253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=95630 Win=5580 Len=0 TSval=1064755331 TSecr=2670337953"
"2.883583","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"2.896172","54.38.73.16","172.18.0.2","TLSv1.2","1058","Application Data"
"2.896200","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=96620 Win=5593 Len=0 TSval=1064755344 TSecr=2670337956"
"2.906002","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.906018","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=99516 Win=5595 Len=0 TSval=1064755354 TSecr=2670337958"
"2.907068","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=99516 Ack=7487 Win=1452 Len=0 TSval=2670337959 TSecr=1064755331"
"2.925240","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.925256","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=99733 Win=5594 Len=0 TSval=1064755373 TSecr=2670337963"
"2.935424","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.935441","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=102629 Win=5595 Len=0 TSval=1064755383 TSecr=2670337966"
"2.948819","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.948843","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=103360 Win=5593 Len=0 TSval=1064755396 TSecr=2670337969"
"2.955931","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.017820","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103360 Ack=8030 Win=1452 Len=0 TSval=2670337987 TSecr=1064755403"
"3.367944","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.367984","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=103903 Win=5608 Len=0 TSval=1064755816 TSecr=2670338047"
"3.368908","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.392170","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103903 Ack=8573 Win=1452 Len=0 TSval=2670338080 TSecr=1064755816"
