_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064929","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670304493 TSecr=1064621427"
"0.449190","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.450114","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.450180","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.472878","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2670304595 TSecr=1064621877"
"0.474011","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2670304595 TSecr=1064621877"
"0.859840","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.900094","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1064622327 TSecr=2670304684"
"0.927129","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.927176","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1064622354 TSecr=2670304708"
"0.934012","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.957816","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670304716 TSecr=1064622361"
"1.576494","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.576540","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1064623003 TSecr=2670304855"
"1.577302","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.601641","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670304877 TSecr=1064623004"
"1.931170","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.931208","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1064623358 TSecr=2670304959"
"1.972069","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.972097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5579 Len=0 TSval=1064623399 TSecr=2670304970"
"1.973548","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"1.973562","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10203 Win=5595 Len=0 TSval=1064623400 TSecr=2670304970"
