_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.070330","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670262425 TSecr=1064453154"
"0.682124","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.682168","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1064453836 TSecr=2670262569"
"0.683281","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.683368","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.707848","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2670262585 TSecr=1064453838"
"1.296466","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.296513","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1064454451 TSecr=2670262716"
"1.500686","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.500711","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1064454655 TSecr=2670262770"
"1.509894","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.534058","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670262792 TSecr=1064454664"
"2.217804","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.217861","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1064455372 TSecr=2670262940"
"2.218931","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.243820","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670262969 TSecr=1064455373"
"2.831949","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.872398","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1064456027 TSecr=2670263110"
"2.894467","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.894507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1064456049 TSecr=2670263131"
"2.896554","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.896571","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1064456051 TSecr=2670263132"
"2.914816","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.914854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5595 Len=0 TSval=1064456069 TSecr=2670263137"
"2.920647","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.920671","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1064456075 TSecr=2670263138"
"2.935306","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.935330","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5595 Len=0 TSval=1064456090 TSecr=2670263142"
"2.947275","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"2.947300","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1064456102 TSecr=2670263144"
"3.022926","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.022959","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5579 Len=0 TSval=1064456177 TSecr=2670263164"
"3.034092","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.034110","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21177 Win=5595 Len=0 TSval=1064456188 TSecr=2670263166"
"3.046445","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.046467","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21908 Win=5593 Len=0 TSval=1064456201 TSecr=2670263170"
"3.053593","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.053615","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26252 Win=5579 Len=0 TSval=1064456208 TSecr=2670263172"
"3.063636","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.063656","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27700 Win=5593 Len=0 TSval=1064456218 TSecr=2670263174"
"3.064360","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=27700 Ack=3715 Win=1452 Len=2896 TSval=2670263174 TSecr=1064456188 [TCP segment of a reassembled PDU]"
"3.064377","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30596 Win=5595 Len=0 TSval=1064456219 TSecr=2670263174"
"3.073041","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.073069","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32044 Win=5593 Len=0 TSval=1064456227 TSecr=2670263176"
"3.073530","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.079046","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data"
"3.079063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34360 Win=5598 Len=0 TSval=1064456233 TSecr=2670263178"
"3.088004","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.089201","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=35808 Ack=3715 Win=1452 Len=1448 TSval=2670263180 TSecr=1064456219 [TCP segment of a reassembled PDU]"
