_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064267","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670504296 TSecr=1065420630"
"0.790980","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.791027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1065421421 TSecr=2670504468"
"0.792109","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.792230","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.815854","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670504484 TSecr=1065421422"
"1.507431","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.507483","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1065422138 TSecr=2670504631"
"1.538764","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.538788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1065422169 TSecr=2670504664"
"1.546455","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.570920","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670504672 TSecr=1065422177"
