_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026386","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678930303 TSecr=1099124451"
"0.457520","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.458640","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.458726","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.483006","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678930418 TSecr=1099124910"
"0.483951","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678930418 TSecr=1099124910"
"0.718084","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.718235","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1099125169 TSecr=2678930476"
"0.718811","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.742551","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2678930483 TSecr=1099125170"
"0.742567","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.766579","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3715 Win=1452 Len=0 TSval=2678930489 TSecr=1099125194"
"1.171164","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.172107","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.195707","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=4258 Win=1452 Len=0 TSval=2678930596 TSecr=1099125623"
"1.362920","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.403557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=3201 Win=5612 Len=0 TSval=1099125855 TSecr=2678930637"
"1.457428","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.457471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=6828 Win=5584 Len=0 TSval=1099125909 TSecr=2678930661"
"1.467137","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.467163","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9724 Win=5596 Len=0 TSval=1099125918 TSecr=2678930664"
"1.476848","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.476891","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16964 Win=5565 Len=0 TSval=1099125928 TSecr=2678930666"
