_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064739","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678933142 TSecr=1099135766"
"0.214096","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.215261","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.215347","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.241100","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678933186 TSecr=1099135981"
"0.470595","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.512997","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1099136279 TSecr=2678933243"
"0.589244","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.589291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1099136355 TSecr=2678933273"
"0.596641","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.621460","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678933281 TSecr=1099136362"
"0.916337","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.916383","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099136682 TSecr=2678933335"
"0.917443","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.948711","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678933363 TSecr=1099136683"
"1.190685","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.190729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1099136956 TSecr=2678933423"
"1.200208","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.200232","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1099136966 TSecr=2678933426"
"1.200406","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.200422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5580 Len=0 TSval=1099136966 TSecr=2678933426"
"1.210631","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.210655","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15002 Win=5593 Len=0 TSval=1099136976 TSecr=2678933428"
"1.214515","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=15002 Ack=3715 Win=1452 Len=2896 TSval=2678933429 TSecr=1099136956 [TCP segment of a reassembled PDU]"
"1.214541","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17898 Win=5596 Len=0 TSval=1099136980 TSecr=2678933429"
