_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025924","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678921460 TSecr=1099089079"
"0.189826","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.189873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099089269 TSecr=2678921501"
"0.191031","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.214873","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678921508 TSecr=1099089270"
"0.435360","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.435403","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099089514 TSecr=2678921562"
"0.476859","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.476883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099089556 TSecr=2678921573"
"0.483208","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.508808","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678921581 TSecr=1099089562"
"0.908184","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.908229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099089987 TSecr=2678921661"
"0.909242","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.933265","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678921687 TSecr=1099089988"
"1.117797","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.118069","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1099090197 TSecr=2678921733"
"1.127195","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.127327","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1099090206 TSecr=2678921735"
"1.137420","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.137443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5596 Len=0 TSval=1099090216 TSecr=2678921738"
"1.143000","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.143191","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25138 Win=5566 Len=0 TSval=1099090222 TSecr=2678921739"
"1.153828","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.153872","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33826 Win=5566 Len=0 TSval=1099090233 TSecr=2678921742"
"1.154667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.162989","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.163013","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36722 Win=5596 Len=0 TSval=1099090242 TSecr=2678921744"
"1.168930","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data, Application Data"
"1.169101","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45410 Win=5566 Len=0 TSval=1099090248 TSecr=2678921746"
"1.179166","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=51438 Ack=4258 Win=1452 Len=0 TSval=2678921748 TSecr=1099090233"
"1.179189","54.38.73.16","172.18.0.2","TCP","6096","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=45410 Ack=3715 Win=1452 Len=6028 TSval=2678921748 TSecr=1099090233"
"1.179204","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=51438 Win=5578 Len=0 TSval=1099090258 TSecr=2678921748"
"1.180314","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.204495","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51438 Ack=4801 Win=1452 Len=0 TSval=2678921755 TSecr=1099090259"
"1.204524","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.228861","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51438 Ack=5344 Win=1452 Len=0 TSval=2678921761 TSecr=1099090283"
"1.538340","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.539447","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.563582","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51981 Ack=5887 Win=1452 Len=0 TSval=2678921845 TSecr=1099090618"
"1.738242","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.738419","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55608 Win=5584 Len=0 TSval=1099090817 TSecr=2678921888"
"1.747406","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.747587","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=65744 Win=5550 Len=0 TSval=1099090826 TSecr=2678921890"
"1.763237","54.38.73.16","172.18.0.2","TLSv1.2","6554","Application Data, Application Data, Application Data, Application Data"
"1.763271","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=72230 Win=5565 Len=0 TSval=1099090842 TSecr=2678921894"
"1.768215","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.775460","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.775495","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=76574 Win=5596 Len=0 TSval=1099090854 TSecr=2678921896"
"1.788235","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"1.796092","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.931153","54.38.73.16","172.18.0.2","TCP","408","[TCP Spurious Retransmission] 21002 → 36876 [PSH, ACK] Seq=76574 Ack=5887 Win=1452 Len=340 TSval=2678921928 TSecr=1099090842[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"1.931184","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 52#1] 36876 → 21002 [ACK] Seq=6430 Ack=76914 Win=5612 Len=0 TSval=1099091010 TSecr=2678921928 SLE=76574 SRE=76914"
"1.931187","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=76914 Ack=6430 Win=1452 Len=0 TSval=2678921929 TSecr=1099090875"
"2.104527","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.104568","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=77457 Win=5608 Len=0 TSval=1099091183 TSecr=2678921980"
"2.105556","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.128697","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=77457 Ack=6973 Win=1452 Len=0 TSval=2678921986 TSecr=1099091184"
"2.674001","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
