_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.275950","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.276665","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.276941","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.758401","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.801772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.814258","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.814279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.817562","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.817754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.081355","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.082388","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.082761","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.343416","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.359052","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.359072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.359110","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.359122","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.359125","5.9.29.183","172.19.0.3","TLSv1.2","384","Application Data"
"1.359235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7914 Win=11887 Len=0"
"1.364739","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.375472","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.375494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10513 Win=11911 Len=0"
"1.378741","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.378839","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11973 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.378852","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.378859","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14869 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.378865","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16329 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.378872","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.378881","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=19249 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.378921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20649 Win=11861 Len=0"
"1.380204","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.390675","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.390686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22422 Win=11911 Len=0"
"1.396798","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.396835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23882 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.396841","5.9.29.183","172.19.0.3","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1.396843","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26704 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.396845","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28164 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.396916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29624 Win=11879 Len=0"
"1.397051","5.9.29.183","172.19.0.3","TCP","94","9002 → 43520 [PSH, ACK] Seq=29624 Ack=3715 Win=65535 Len=38 [TCP segment of a reassembled PDU]"
"1.406131","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.406153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31122 Win=11911 Len=0"
"1.406210","5.9.29.183","172.19.0.3","TLSv1.2","181","Application Data"
"1.406739","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.407049","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31247 Ack=4258 Win=65535 Len=0"
"1.415559","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.415612","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32707 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.415619","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.415622","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35627 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.415624","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37087 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.415627","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"1.415647","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39935 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.415650","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41395 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.415754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42831 Win=11853 Len=0"
"1.415963","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.416192","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=42831 Ack=4801 Win=65535 Len=0"
