_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.255950","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.255985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.256715","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.257091","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.737139","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.778944","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.788763","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.788781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.791803","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.792052","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.018321","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.018766","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.019094","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.234273","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.234294","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.234375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5583 Win=11903 Len=0"
"1.234905","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.239794","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.239808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8212 Win=11911 Len=0"
"1.251766","5.9.29.183","172.19.0.3","TLSv1.2","272","Application Data"
"1.252290","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.252300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9888 Win=11911 Len=0"
"1.252305","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=9888 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.253452","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.253458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12784 Win=11911 Len=0"
"1.253461","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12784 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.253577","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14220 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.253582","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.253608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17116 Win=11885 Len=0"
"1.266698","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"1.270027","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.270046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19215 Win=11911 Len=0"
"1.270355","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19215 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.270367","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.270435","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22111 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.270439","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23571 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.270473","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.270481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25031 Win=11887 Len=0"
"1.270538","5.9.29.183","172.19.0.3","TCP","909","9002 → 43520 [PSH, ACK] Seq=26455 Ack=3715 Win=65535 Len=853 [TCP segment of a reassembled PDU]"
"1.270540","5.9.29.183","172.19.0.3","TCP","651","9002 → 43520 [PSH, ACK] Seq=27308 Ack=3715 Win=65535 Len=595 [TCP segment of a reassembled PDU]"
"1.270647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27903 Win=11865 Len=0"
"1.282200","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"1.286511","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.286548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29594 Win=11911 Len=0"
"1.286562","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29594 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.286568","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.286570","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=32514 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.286572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33926 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.286664","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.286669","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=36846 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.286727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=38270 Win=11863 Len=0"
"1.286798","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=38270 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.286987","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.287123","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39718 Ack=4258 Win=65535 Len=0"
"1.297380","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"1.303897","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.303927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42046 Win=11911 Len=0"
"1.304159","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42046 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.304168","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.304199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=44930 Win=11895 Len=0"
"1.304294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44930 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.304299","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=46390 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.304320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=47826 Win=11879 Len=0"
"1.312944","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.313311","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.313591","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=48354 Ack=4801 Win=65535 Len=0"
"1.340699","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.340978","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=49802 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.340995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=51250 Win=11911 Len=0"
"1.340999","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.356530","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.356707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=52524 Win=11911 Len=0"
"1.357492","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.358131","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=53972 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.358200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=55420 Win=11911 Len=0"
"1.358324","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.358330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56880 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.358333","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.358335","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=59800 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.358358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=61212 Win=11879 Len=0"
"1.358421","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=61212 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
