_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000330","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.243095","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.243188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.244055","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.244573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.659625","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.698770","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.698796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.702969","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.703298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.993722","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.994556","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.994870","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.242686","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.242797","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.242811","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"1.242968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5800 Win=11895 Len=0"
"1.253228","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.253304","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7248 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.253323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8708 Win=11903 Len=0"
"1.253327","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.257977","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.258000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11911 Len=0"
"1.265957","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.266035","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11944 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.266048","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.266053","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14864 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.266061","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=16324 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.266239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17724 Win=11877 Len=0"
"1.278899","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
