_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000234","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.409300","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.409362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.410095","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.410308","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.410379","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.063029","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.104427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.166083","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.166104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.169290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.169469","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.550388","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.551100","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.551346","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.986289","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.989266","172.19.0.3","158.174.145.139","TCP","76","35888 → 9001 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=4045115605 TSecr=0 WS=128"
"1.989470","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.989611","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"1.989954","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3230 Ack=4258 Win=65535 Len=0"
"1.989964","185.21.216.198","172.19.0.3","TCP","56","41389 → 53432 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.998866","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"1.999300","185.21.216.198","172.19.0.3","TCP","56","41389 → 53432 [ACK] Seq=1 Ack=1087 Win=65535 Len=0"
"2.014395","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.014552","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
