_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024794","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673181293 TSecr=1076128581"
"0.231330","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.231397","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1076128812 TSecr=2673181345"
"0.232519","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.232608","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.256230","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673181351 TSecr=1076128814"
"0.618998","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.619068","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1601 Win=5604 Len=0 TSval=1076129200 TSecr=2673181431"
"0.625232","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.648337","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1601 Ack=3172 Win=1452 Len=0 TSval=2673181449 TSecr=1076129206"
"1.028314","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.028376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5608 Len=0 TSval=1076129609 TSecr=2673181522"
"1.029382","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.057633","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2673181551 TSecr=1076129610"
"1.362954","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.373019","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.373167","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=5583 Win=5595 Len=0 TSval=1076129954 TSecr=2673181628"
"1.382589","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.383326","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.383467","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12823 Win=5580 Len=0 TSval=1076129964 TSecr=2673181633"
"1.393112","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.393149","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15719 Win=5595 Len=0 TSval=1076129974 TSecr=2673181636"
"1.398153","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.398188","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18615 Win=5595 Len=0 TSval=1076129979 TSecr=2673181637"
"1.408302","54.38.73.16","172.18.0.2","TLSv1.2","3846","Application Data, Application Data"
"1.408443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22393 Win=5579 Len=0 TSval=1076129989 TSecr=2673181639"
"1.408891","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.433224","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22393 Ack=4258 Win=1452 Len=0 TSval=2673181645 TSecr=1076129990"
"1.455358","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"1.455393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24478 Win=5598 Len=0 TSval=1076130036 TSecr=2673181651"
"1.463122","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.527069","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=24478 Ack=4801 Win=1452 Len=0 TSval=2673181669 TSecr=1076130044"
"1.738814","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.739780","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.764902","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25021 Ack=5344 Win=1452 Len=0 TSval=2673181728 TSecr=1076130321"
"1.976126","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.976288","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=28648 Win=5584 Len=0 TSval=1076130557 TSecr=2673181781"
"2.001236","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.016707","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"2.016862","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40775 Win=5550 Len=0 TSval=1076130598 TSecr=2673181788"
"2.016911","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.040331","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=42223 Ack=5344 Win=1452 Len=1448 TSval=2673181797 TSecr=1076130598 [TCP segment of a reassembled PDU]"
"2.040367","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=43671 Win=5593 Len=0 TSval=1076130621 TSecr=2673181791"
"2.040568","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data, Application Data"
"2.040668","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=53807 Win=5549 Len=0 TSval=1076130622 TSecr=2673181797"
"2.041681","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.047417","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=53807 Ack=5344 Win=1452 Len=1448 TSval=2673181799 TSecr=1076130598 [TCP segment of a reassembled PDU]"
"2.065673","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=69660 Ack=5887 Win=1452 Len=0 TSval=2673181804 TSecr=1076130623"
"2.065695","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=55255 Ack=5344 Win=1452 Len=2896 TSval=2673181803 TSecr=1076130621"
"2.065750","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58151 Win=5595 Len=0 TSval=1076130647 TSecr=2673181799"
"2.065704","54.38.73.16","172.18.0.2","TCP","11577","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=58151 Ack=5344 Win=1452 Len=11509 TSval=2673181803 TSecr=1076130622"
"2.065877","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=69660 Win=5517 Len=0 TSval=1076130647 TSecr=2673181803"
"2.089747","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.089785","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=72556 Win=5595 Len=0 TSval=1076130671 TSecr=2673181810"
"2.090101","54.38.73.16","172.18.0.2","TLSv1.2","8567","Application Data, Application Data, Application Data"
"2.090206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=81055 Win=5566 Len=0 TSval=1076130671 TSecr=2673181810"
"2.090669","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.129620","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.129667","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.193268","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82112 Ack=6973 Win=1452 Len=0 TSval=2673181836 TSecr=1076130711"
"2.193309","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.217213","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82112 Ack=7516 Win=1452 Len=0 TSval=2673181842 TSecr=1076130774"
"2.666921","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.667970","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.692089","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82655 Ack=8059 Win=1452 Len=0 TSval=2673181960 TSecr=1076131249"
"2.987138","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.018306","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.018342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=86094 Win=5595 Len=0 TSval=1076131599 TSecr=2673182034"
"3.041895","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.042049","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=90438 Win=5579 Len=0 TSval=1076131623 TSecr=2673182047"
"3.042328","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"3.049991","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.050027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=93348 Win=5595 Len=0 TSval=1076131631 TSecr=2673182048"
"3.068403","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.068804","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=94796 Ack=8059 Win=1452 Len=2896 TSval=2673182054 TSecr=1076131623 [TCP segment of a reassembled PDU]"
"3.068846","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=97692 Win=5595 Len=0 TSval=1076131650 TSecr=2673182054"
"3.073665","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"3.078217","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.078369","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=106394 Win=5565 Len=0 TSval=1076131659 TSecr=2673182056"
"3.093423","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=106394 Ack=8059 Win=1452 Len=2896 TSval=2673182060 TSecr=1076131650 [TCP segment of a reassembled PDU]"
"3.093459","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=109290 Win=5595 Len=0 TSval=1076131674 TSecr=2673182060"
"3.100564","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.101038","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.102156","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"3.102299","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=116530 Win=5580 Len=0 TSval=1076131683 TSecr=2673182063"
"3.102384","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
