_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673176843 TSecr=1076110740"
"0.130034","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.153758","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673176881 TSecr=1076110933"
"0.479326","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.480486","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.480570","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.504156","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2673176969 TSecr=1076111283"
"0.725476","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.768088","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1076111571 TSecr=2673177024"
"0.795376","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.795434","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1076111598 TSecr=2673177041"
"0.799598","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.823057","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673177048 TSecr=1076111602"
"1.036757","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.036815","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1076111839 TSecr=2673177101"
"1.037814","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.061426","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673177108 TSecr=1076111840"
"1.514374","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.514433","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1076112317 TSecr=2673177221"
"1.544163","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.544211","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5589 Len=0 TSval=1076112347 TSecr=2673177229"
"1.544174","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.544248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17443 Win=5535 Len=0 TSval=1076112347 TSecr=2673177229"
"1.569537","54.38.73.16","172.18.0.2","TLSv1.2","5561","Application Data, Application Data, Application Data"
"1.569575","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22936 Win=5581 Len=0 TSval=1076112372 TSecr=2673177235"
"1.596182","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"1.596218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25021 Win=5598 Len=0 TSval=1076112399 TSecr=2673177242"
"1.603861","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.628270","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=25021 Ack=4258 Win=1452 Len=0 TSval=2673177250 TSecr=1076112406"
"2.010955","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.012063","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
