_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064422","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673179308 TSecr=1076120601"
"0.218925","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.219006","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1076120820 TSecr=2673179346"
"0.220119","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.220205","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.245517","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2673179353 TSecr=1076120821"
"0.483121","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.483178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1076121084 TSecr=2673179413"
"0.537479","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.537518","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1076121138 TSecr=2673179426"
"0.544960","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.569823","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673179434 TSecr=1076121145"
"0.918349","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.918407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1076121519 TSecr=2673179509"
"0.919441","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.942542","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673179528 TSecr=1076121520"
"1.242917","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.286158","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1076121887 TSecr=2673179603"
"1.313326","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.313381","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5584 Len=0 TSval=1076121914 TSecr=2673179620"
"1.344201","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
