_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065482","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673190478 TSecr=1076165276"
"0.582339","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.583512","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.583600","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.608217","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673190613 TSecr=1076165860"
"1.299146","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.342297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1076166619 TSecr=2673190768"
"1.366284","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.366343","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1076166643 TSecr=2673190803"
"1.373766","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.400859","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673190811 TSecr=1076166650"
"2.118957","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.119015","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1076167395 TSecr=2673190968"
"2.120044","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.143604","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673190997 TSecr=1076167396"
"2.631187","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.631244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1076167908 TSecr=2673191087"
"2.631627","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
