_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000402","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.088005","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.088340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1087 Win=65535 Len=0"
"0.429812","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.429863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1087 Ack=544 Win=11911 Len=0"
"0.431000","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.431358","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=3172 Win=65535 Len=0"
"0.939712","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.983928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=1087 Win=11911 Len=0"
"1.023333","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.023355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2547 Win=11911 Len=0"
"1.023369","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.023378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2658 Win=11911 Len=0"
"1.026570","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.026879","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.367614","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.368597","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.368958","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
"1.661027","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.661111","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.661219","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.661226","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7557 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.661230","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=9017 Ack=4258 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.661317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10174 Win=11879 Len=0"
"1.676217","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"1.676248","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.676264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11915 Win=11903 Len=0"
"1.676267","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.691595","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.691620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14082 Win=11911 Len=0"
"1.701907","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.701940","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15542 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.701948","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.702083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18426 Win=11893 Len=0"
"1.707071","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.712575","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.712621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20226 Win=11911 Len=0"
"1.712637","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20226 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.712783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.712788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23122 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.712791","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=24582 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.712877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26006 Win=11879 Len=0"
"1.715915","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.722346","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27454 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.722365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28914 Win=11911 Len=0"
"1.722378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28914 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.722384","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.722523","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31834 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.722572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33294 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.722577","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data, Application Data"
"1.722644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36142 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.722683","5.9.29.183","172.19.0.3","TLSv1.2","926","Application Data"
"1.722693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36142 Win=11871 Len=0"
"1.722929","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.723161","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38472 Ack=5315 Win=65535 Len=0"
"1.753530","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.753561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39932 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.753575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=41392 Win=11903 Len=0"
"1.753578","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.768708","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"1.768735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=43670 Win=11911 Len=0"
"1.769931","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.770002","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=45118 Ack=5315 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.770104","5.9.29.183","172.19.0.3","TLSv1.2","1495","Application Data [TCP segment of a reassembled PDU]"
"1.770199","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48005 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.770206","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=49465 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.770209","5.9.29.183","172.19.0.3","TLSv1.2","1489","Application Data [TCP segment of a reassembled PDU]"
"1.770213","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52358 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.770216","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=53818 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.770228","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.770327","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56738 Ack=5315 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.770355","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=58198 Ack=5315 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.770373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=59598 Win=11828 Len=0"
"1.770903","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.771127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=59598 Ack=5858 Win=65535 Len=0"
"1.776724","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.776759","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=61058 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.776775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=62494 Win=11903 Len=0"
"1.783923","5.9.29.183","172.19.0.3","TLSv1.2","1452","Application Data"
"1.792043","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.792070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=65338 Win=11911 Len=0"
"1.800267","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.805254","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.805847","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=66489 Ack=6401 Win=65535 Len=0"
"2.196026","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.197004","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.197396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=67032 Ack=6944 Win=65535 Len=0"
"2.778537","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.778566","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=68492 Ack=6944 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.778573","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.778718","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.778726","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=72569 Ack=6944 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.778748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=74005 Win=11879 Len=0"
"2.795115","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"2.799759","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.799776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=75746 Win=11911 Len=0"
"2.799785","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=75746 Ack=6944 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.810181","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.810322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=78456 Win=11909 Len=0"
"2.846991","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.848404","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=79904 Ack=6944 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.848419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=81364 Win=11911 Len=0"
"2.848426","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.848819","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.849116","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=82533 Ack=7487 Win=65535 Len=0"
"2.854062","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.854419","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=83981 Ack=7487 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
