_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061476","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673059730 TSecr=1075642292"
"0.229901","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.231145","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.231236","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.255168","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673059778 TSecr=1075642523"
"0.512812","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.554371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075642847 TSecr=2673059842"
"0.579638","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.579703","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1075642872 TSecr=2673059859"
"0.587272","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.610906","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673059867 TSecr=1075642880"
"0.788571","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.788610","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075643081 TSecr=2673059911"
"0.789664","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.814698","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673059918 TSecr=1075643082"
"1.061077","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.061146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1075643353 TSecr=2673059979"
"1.070531","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.070566","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1075643363 TSecr=2673059982"
"1.081216","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.081279","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5564 Len=0 TSval=1075643374 TSecr=2673059984"
"1.084248","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"1.084298","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5593 Len=0 TSval=1075643377 TSecr=2673059985"
"1.092028","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.092063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18455 Win=5579 Len=0 TSval=1075643384 TSecr=2673059987"
"1.094501","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.094537","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24247 Win=5580 Len=0 TSval=1075643387 TSecr=2673059988"
"1.107606","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.107640","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27143 Win=5595 Len=0 TSval=1075643400 TSecr=2673059991"
"1.107983","54.38.73.16","172.18.0.2","TLSv1.2","516","Application Data"
"1.108056","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27591 Win=5592 Len=0 TSval=1075643400 TSecr=2673059991"
"1.115758","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.140360","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27591 Ack=4258 Win=1452 Len=0 TSval=2673059999 TSecr=1075643408"
