_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000264","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.314982","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.315012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.315846","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.316087","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.316378","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.794083","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.809929","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.809947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.812958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.813145","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.083236","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.084092","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.084294","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.376639","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.386896","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.386915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"1.387969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.388155","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.388162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7598 Win=11911 Len=0"
"1.388165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7598 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.388245","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9058 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.388288","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.388292","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=11978 Ack=3715 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.388313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13366 Win=11879 Len=0"
"1.391486","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"1.413868","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.413902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15571 Win=11911 Len=0"
"1.413919","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15571 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.413928","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.413932","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=18491 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.413935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19636 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.413938","5.9.29.183","172.19.0.3","TCP","1055","9002 → 43520 [PSH, ACK] Seq=21096 Ack=3715 Win=65535 Len=999 [TCP segment of a reassembled PDU]"
"1.414101","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.414111","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23555 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
