_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063297","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675578323 TSecr=1085716589"
"0.629780","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.629832","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1085717219 TSecr=2675578459"
"0.630863","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.655462","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675578471 TSecr=1085717220"
"1.158680","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.201259","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1085717791 TSecr=2675578596"
"1.286477","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.286534","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1085717876 TSecr=2675578628"
"1.293939","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.317963","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675578636 TSecr=1085717883"
"2.168719","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.168776","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1085718758 TSecr=2675578835"
"2.169780","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.194865","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675578855 TSecr=1085718759"
"2.689833","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.689885","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1085719279 TSecr=2675578979"
"2.807849","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.807878","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1085719397 TSecr=2675579008"
"3.088305","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
