_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673271936 TSecr=1076491108"
"0.000034","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.021437","54.38.73.16","172.18.0.2","TLSv1.2","457","[TCP Spurious Retransmission] , Ignored Unknown Record"
"0.021457","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 2#1] 36876 → 21002 [ACK] Seq=544 Ack=1 Win=5612 Len=0 TSval=1076491267 TSecr=2673271960 SLE=4294966908 SRE=1"
"0.023892","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673271960 TSecr=1076491245"
"0.079931","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.266745","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1087 Win=1452 Len=0 TSval=2673272013 TSecr=1076491325"
"0.476725","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.476789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1087 Ack=544 Win=5608 Len=0 TSval=1076491722 TSecr=2673272069"
"0.477956","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.478041","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.501501","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=3172 Win=1450 Len=0 TSval=2673272080 TSecr=1076491723"
"0.971636","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.971695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=1087 Win=5608 Len=0 TSval=1076492217 TSecr=2673272169"
"0.994943","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.994982","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5600 Len=0 TSval=1076492240 TSecr=2673272203"
"1.002470","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.026106","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2673272211 TSecr=1076492248"
"1.477269","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.477327","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2687 Win=5608 Len=0 TSval=1076492723 TSecr=2673272312"
"1.478285","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.502151","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=0 TSval=2673272330 TSecr=1076492724"
"2.193698","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.194056","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.194071","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11918 Ack=4258 Win=1452 Len=1448 TSval=2673272473 TSecr=1076492724 [TCP segment of a reassembled PDU]"
"2.194185","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13366 Win=5549 Len=0 TSval=1076493440 TSecr=2673272435"
"2.218333","54.38.73.16","172.18.0.2","TLSv1.2","8096","Application Data, Application Data, Application Data, Application Data"
"2.218369","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21394 Win=5568 Len=0 TSval=1076493464 TSecr=2673272509"
"2.226953","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.250897","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21394 Ack=4801 Win=1452 Len=0 TSval=2673272517 TSecr=1076493472"
"2.604449","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.605261","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.628793","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21937 Ack=5344 Win=1452 Len=0 TSval=2673272611 TSecr=1076493851"
"3.265679","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
