_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064090","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678132273 TSecr=1095932313"
"0.340809","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.340850","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1095932654 TSecr=2678132321"
"0.341963","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.342047","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.367762","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678132348 TSecr=1095932655"
"0.687134","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.729883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1095933043 TSecr=2678132427"
"0.755426","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.755471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1095933068 TSecr=2678132445"
"0.761796","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.785830","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678132453 TSecr=1095933075"
"1.262657","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.262700","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1095933576 TSecr=2678132560"
"1.263686","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.287871","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678132578 TSecr=1095933577"
"1.543522","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.543568","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1095933856 TSecr=2678132642"
"1.553255","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.553280","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1095933866 TSecr=2678132645"
"1.567658","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.567683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1095933881 TSecr=2678132648"
"1.574894","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.574937","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5565 Len=0 TSval=1095933888 TSecr=2678132650"
"1.575420","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.587294","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.587319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16993 Win=5596 Len=0 TSval=1095933900 TSecr=2678132653"
"1.592052","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"1.600008","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4258 Win=1452 Len=0 TSval=2678132656 TSecr=1095933888"
"1.629245","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.629270","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25492 Win=5565 Len=0 TSval=1095933942 TSecr=2678132655"
"1.640409","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.640436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28388 Win=5596 Len=0 TSval=1095933953 TSecr=2678132666"
"1.640456","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.640581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31284 Win=5581 Len=0 TSval=1095933953 TSecr=2678132667"
"1.641329","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.654102","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.654315","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39972 Win=5566 Len=0 TSval=1095933967 TSecr=2678132670"
"1.665069","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.665093","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45764 Win=5581 Len=0 TSval=1095933978 TSecr=2678132673"
"1.678743","54.38.73.16","172.18.0.2","TLSv1.2","8884","Application Data, Application Data, Application Data, Application Data"
"1.678887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54580 Win=5550 Len=0 TSval=1095933992 TSecr=2678132676"
"1.679860","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.695552","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.695765","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=57476 Win=5596 Len=0 TSval=1095934009 TSecr=2678132680"
"1.702849","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"1.744185","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=57693 Ack=5344 Win=1452 Len=0 TSval=2678132693 TSecr=1095933993"
"1.744218","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.808477","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=57693 Ack=5887 Win=1452 Len=0 TSval=2678132709 TSecr=1095934057"
"2.184699","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.185789","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.209307","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=58236 Ack=6430 Win=1452 Len=0 TSval=2678132809 TSecr=1095934499"
"2.451961","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.452121","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=61863 Win=5584 Len=0 TSval=1095934765 TSecr=2678132869"
"2.452692","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.463515","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.463719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=64759 Win=5596 Len=0 TSval=1095934777 TSecr=2678132872"
"2.472573","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.472739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=71999 Win=5565 Len=0 TSval=1095934786 TSecr=2678132875"
"2.476349","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"2.476383","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=72744 Ack=6973 Win=1452 Len=0 TSval=2678132876 TSecr=1095934766"
"2.483925","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.483949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=75640 Win=5596 Len=0 TSval=1095934797 TSecr=2678132876"
"2.488699","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.488757","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=78536 Win=5596 Len=0 TSval=1095934802 TSecr=2678132879"
"2.497527","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=78536 Ack=6973 Win=1452 Len=1448 TSval=2678132881 TSecr=1095934786 [TCP segment of a reassembled PDU]"
"2.497669","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.497748","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=84328 Win=5580 Len=0 TSval=1095934811 TSecr=2678132881"
"2.506179","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.506679","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.509469","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=85776 Ack=6973 Win=1452 Len=2896 TSval=2678132884 TSecr=1095934797 [TCP segment of a reassembled PDU]"
"2.509494","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=88672 Win=5596 Len=0 TSval=1095934822 TSecr=2678132884"
"2.513136","54.38.73.16","172.18.0.2","TLSv1.2","3846","Application Data, Application Data"
"2.513306","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=92450 Win=5580 Len=0 TSval=1095934826 TSecr=2678132885"
"2.568385","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=92450 Ack=7516 Win=1452 Len=0 TSval=2678132899 TSecr=1095934819"
"2.568419","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.632065","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=92450 Ack=8059 Win=1452 Len=0 TSval=2678132915 TSecr=1095934881"
"2.900708","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.901777","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.928340","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=92993 Ack=8602 Win=1452 Len=0 TSval=2678132988 TSecr=1095935215"
"3.263166","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.305859","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=93536 Win=5612 Len=0 TSval=1095935619 TSecr=2678133072"
"3.323915","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.323960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=96432 Win=5590 Len=0 TSval=1095935637 TSecr=2678133087"
"3.330552","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.330577","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=97163 Win=5593 Len=0 TSval=1095935643 TSecr=2678133089"
"3.367507","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.367532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=100790 Win=5580 Len=0 TSval=1095935680 TSecr=2678133098"
"3.392023","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.392047","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=101333 Win=5593 Len=0 TSval=1095935705 TSecr=2678133104"
"3.413567","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.413592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=108573 Win=5565 Len=0 TSval=1095935726 TSecr=2678133110"
