_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065141","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678148125 TSecr=1095995719"
"0.524102","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.524156","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1095996243 TSecr=2678148187"
"0.525294","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.525379","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.548718","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678148245 TSecr=1095996245"
"0.937410","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.937466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1095996657 TSecr=2678148329"
"0.962556","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.962582","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1095996682 TSecr=2678148349"
"0.969110","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.993021","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678148356 TSecr=1095996688"
"1.652429","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.652486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1095997372 TSecr=2678148500"
"1.653472","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.677984","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678148528 TSecr=1095997373"
"2.002608","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.002763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1095997722 TSecr=2678148609"
"2.012301","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.012327","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1095997732 TSecr=2678148611"
"2.023151","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.023306","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5565 Len=0 TSval=1095997743 TSecr=2678148614"
"2.028920","54.38.73.16","172.18.0.2","TLSv1.2","5468","Application Data, Application Data"
"2.028945","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21850 Win=5582 Len=0 TSval=1095997748 TSecr=2678148615"
"2.056036","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.064870","54.38.73.16","172.18.0.2","TLSv1.2","14548","Application Data, Application Data, Application Data"
"2.065002","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=37387 Win=5536 Len=0 TSval=1095997784 TSecr=2678148622"
"2.065771","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.090386","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=52437 Ack=4258 Win=1452 Len=0 TSval=2678148631 TSecr=1095997785"
