_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000310","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.192850","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.192875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.193984","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.194326","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.647493","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.647591","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.647741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=12730 Len=0"
"0.652498","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.652707","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.865880","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.866869","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.867214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.086137","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.086236","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.086262","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.086392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=12722 Len=0"
"1.095526","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.095640","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8247 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.095659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=12730 Len=0"
"1.095726","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.101803","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.101825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11483 Win=12738 Len=0"
"1.107302","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.107482","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12931 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.107590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14379 Win=12730 Len=0"
"1.107630","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.107635","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15839 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.107637","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=17299 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.107674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18723 Win=12706 Len=0"
"1.117112","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.132544","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.132568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20308 Win=12738 Len=0"
"1.138854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.139121","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=20308 Ack=4258 Win=65535 Len=0"
"1.349891","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.350740","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.351316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=20851 Ack=4801 Win=65535 Len=0"
"1.576358","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.622266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=21394 Win=12738 Len=0"
"1.665053","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.665098","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=22854 Win=12738 Len=0"
"1.665114","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=22854 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.665133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24290 Win=12730 Len=0"
"1.665135","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.665146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=25021 Win=12725 Len=0"
"1.675226","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.675237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=26481 Win=12738 Len=0"
"1.675273","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26481 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.675289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=27917 Win=12730 Len=0"
"1.675787","5.9.29.183","172.19.0.3","TCP","358","9002 → 43520 [PSH, ACK] Seq=27917 Ack=4801 Win=65535 Len=302 [TCP segment of a reassembled PDU]"
"1.675796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=28219 Win=12738 Len=0"
"1.675907","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.675914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=29679 Win=12738 Len=0"
"1.675917","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29679 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.675922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=31139 Win=12730 Len=0"
"1.675923","5.9.29.183","172.19.0.3","TCP","1178","9002 → 43520 [PSH, ACK] Seq=31139 Ack=4801 Win=65535 Len=1122 [TCP segment of a reassembled PDU]"
"1.675927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32261 Win=12722 Len=0"
"1.676152","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.676353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32261 Ack=5344 Win=65535 Len=0"
"1.680533","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.699360","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
