_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000303","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.225923","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.226776","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.227628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.746982","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.792685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.807937","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.807962","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=12738 Len=0"
"0.808020","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.808044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=12738 Len=0"
"0.812314","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.812652","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"0.878540","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.878904","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=4229 Win=65535 Len=0"
"0.902249","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.902905","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.903327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4772 Win=65535 Len=0"
"0.985304","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.986094","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.986489","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3744 Ack=5315 Win=65535 Len=0"
"1.016681","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.017540","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.017990","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=4287 Ack=5858 Win=65535 Len=0"
"1.085794","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.125912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=4830 Win=12738 Len=0"
"1.220602","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.220630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=6290 Win=12738 Len=0"
"1.220699","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=6290 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.220722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=7726 Win=12730 Len=0"
"1.220886","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.220897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=8457 Win=12725 Len=0"
"1.232451","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.232571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=9905 Win=12738 Len=0"
"1.232664","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=9905 Ack=5858 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
