_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000320","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.162750","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.162782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.163760","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.164141","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.573216","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.614074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.719101","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.719122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"0.723710","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.723998","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.980146","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.981272","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.981678","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.197882","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.211404","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.211429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=12738 Len=0"
"1.211492","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.213114","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.213131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=12738 Len=0"
"1.235324","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.235398","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.235408","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.235572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10934 Win=12722 Len=0"
"1.246207","5.9.29.183","172.19.0.3","TCP","61","[TCP segment of a reassembled PDU]"
"1.246275","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.246292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12399 Win=12734 Len=0"
"1.246295","5.9.29.183","172.19.0.3","TCP","1487","9002 → 43520 [PSH, ACK] Seq=12399 Ack=3715 Win=65535 Len=1431 [TCP segment of a reassembled PDU]"
"1.251040","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"1.251065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14654 Win=12738 Len=0"
"1.256162","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.256391","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16102 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.256407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17550 Win=12738 Len=0"
"1.256410","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.266160","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.266187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19338 Win=12738 Len=0"
"1.267057","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.267389","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19338 Ack=4258 Win=65535 Len=0"
"1.277160","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.277391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19338 Ack=4801 Win=65535 Len=0"
"1.371687","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.417423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19881 Win=12738 Len=0"
