_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000398","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.272338","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.272399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.273245","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.273543","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.912646","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.912676","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.912792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.917109","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.917533","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.205413","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.206313","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.206734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.502307","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.518644","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.518709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=11911 Len=0"
"1.518942","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.518991","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.519002","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.519010","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8738 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.519099","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.519108","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=11658 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.519111","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13070 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.519148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14518 Win=11855 Len=0"
"1.519493","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.519711","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14518 Ack=4258 Win=65535 Len=0"
"1.534499","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"1.542971","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.542990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16044 Win=11911 Len=0"
