_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000368","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.292888","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.293512","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.293734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.924104","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.964834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.079409","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.079430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.083170","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.083415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.380362","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.381061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.381254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.680313","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.680339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.680347","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.680627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11893 Len=0"
