_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000314","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.237577","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.237640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.238478","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.238772","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.384599","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.384841","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=3686 Win=65535 Len=0"
"0.420496","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.420987","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.421190","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=4229 Win=65535 Len=0"
"0.489158","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.489656","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.489852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1630 Ack=4772 Win=65535 Len=0"
"0.604548","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.645378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=2173 Win=11911 Len=0"
"0.756066","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.756113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=2716 Win=11911 Len=0"
"0.806829","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.806847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=4176 Win=11911 Len=0"
"0.806881","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.806891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=4287 Win=11911 Len=0"
"0.809854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.810056","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=4287 Ack=5315 Win=65535 Len=0"
"1.091823","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.092881","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.093165","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=4830 Ack=5858 Win=65535 Len=0"
"1.387369","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.400527","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.400579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=6821 Win=11911 Len=0"
"1.400615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=6821 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.400679","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.400683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9717 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.400686","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11177 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.400731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=12613 Win=11879 Len=0"
