_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.069220","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672791916 TSecr=1074571036"
"0.544506","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.544585","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074571581 TSecr=2672792006"
"0.545635","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.545712","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.570996","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672792041 TSecr=1074571582"
"1.153892","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.153957","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074572190 TSecr=2672792155"
"1.177259","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.177292","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074572213 TSecr=2672792193"
"1.184491","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.208908","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672792200 TSecr=1074572221"
"1.665218","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.665276","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074572701 TSecr=2672792312"
"1.666016","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.690342","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672792321 TSecr=1074572702"
"2.095933","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.096112","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.096185","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5612 Len=0 TSval=1074573132 TSecr=2672792422"
"2.146691","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.146703","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.146835","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13287 Win=5564 Len=0 TSval=1074573183 TSecr=2672792435"
"2.170334","54.38.73.16","172.18.0.2","TLSv1.2","863","Application Data"
"2.210519","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14082 Win=5612 Len=0 TSval=1074573247 TSecr=2672792441"
"2.234510","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.234549","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15139 Win=5604 Len=0 TSval=1074573271 TSecr=2672792457"
"2.251544","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.251568","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18035 Win=5595 Len=0 TSval=1074573288 TSecr=2672792461"
"2.258477","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.258509","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5594 Len=0 TSval=1074573295 TSecr=2672792463"
"2.264810","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.289019","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4258 Win=1452 Len=0 TSval=2672792470 TSecr=1074573301"
"2.689791","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.689844","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18795 Win=5608 Len=0 TSval=1074573726 TSecr=2672792568"
"2.690700","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.714121","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=4801 Win=1452 Len=0 TSval=2672792577 TSecr=1074573727"
"3.099546","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.099643","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=19338 Win=5608 Len=0 TSval=1074574136 TSecr=2672792663"
"3.099592","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.099683","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=22234 Win=5586 Len=0 TSval=1074574136 TSecr=2672792671"
"3.111957","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.111993","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=26578 Win=5579 Len=0 TSval=1074574148 TSecr=2672792676"
"3.123556","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.123592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=29474 Win=5595 Len=0 TSval=1074574160 TSecr=2672792679"
"3.123891","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data"
"3.123926","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=31276 Win=5583 Len=0 TSval=1074574160 TSecr=2672792679"
"3.124564","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.150249","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=31276 Ack=5344 Win=1452 Len=0 TSval=2672792686 TSecr=1074574161"
"3.154480","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.154641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=35353 Win=5581 Len=0 TSval=1074574191 TSecr=2672792687"
"3.179919","54.38.73.16","172.18.0.2","TLSv1.2","675","Application Data"
"3.211185","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.211222","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=37408 Win=5593 Len=0 TSval=1074574247 TSecr=2672792693"
"3.236009","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.242271","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.304998","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37531 Ack=5887 Win=1452 Len=0 TSval=2672792725 TSecr=1074574278"
"3.615917","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.616950","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.641219","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38074 Ack=6430 Win=1452 Len=0 TSval=2672792808 TSecr=1074574653"
"4.021828","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.021988","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"4.022001","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.022069","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=44597 Win=5595 Len=0 TSval=1074575058 TSecr=2672792898"
"4.044223","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
