_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064574","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672808027 TSecr=1074635485"
"0.601810","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.601831","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2672808156 TSecr=1074635485"
"0.601892","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074636086 TSecr=2672808156 SLE=1 SRE=544"
"0.603034","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.603121","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.626155","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672808167 TSecr=1074636088"
"0.626169","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2672808167 TSecr=1074636088"
"1.013758","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.013817","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074636498 TSecr=2672808261"
"1.072890","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.072916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074636557 TSecr=2672808276"
"1.080117","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.105087","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672808287 TSecr=1074636565"
"1.454099","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.454167","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.730107","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.730174","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074637215 TSecr=2672808428"
"1.731208","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.754694","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672808449 TSecr=1074637216"
"2.139818","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.156821","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.156946","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1074637641 TSecr=2672808542"
"2.176849","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
