_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061281","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672770754 TSecr=1074486398"
"1.004230","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.004247","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2672770987 TSecr=1074486398"
"1.004315","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074487402 TSecr=2672770987 SLE=1 SRE=544"
"1.005379","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.005457","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.029123","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2672770996 TSecr=1074487403"
"1.616586","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.616649","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074488014 TSecr=2672771122"
"1.713976","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.714010","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074488112 TSecr=2672771167"
"1.721829","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.745402","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672771175 TSecr=1074488120"
"2.130755","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.130842","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074488529 TSecr=2672771268"
"2.131674","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.154770","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672771277 TSecr=1074488529"
"2.847611","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.847625","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.847633","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=7762 Ack=3715 Win=1452 Len=1448 TSval=2672771405 TSecr=1074488529 [TCP segment of a reassembled PDU]"
"2.847825","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5563 Len=0 TSval=1074489246 TSecr=2672771374"
"2.871705","54.38.73.16","172.18.0.2","TLSv1.2","5512","Application Data, Application Data, Application Data, Application Data"
"2.871739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5582 Len=0 TSval=1074489269 TSecr=2672771456"
"2.874614","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.895201","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.895234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5598 Len=0 TSval=1074489293 TSecr=2672771457"
"2.904013","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.929608","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18281 Ack=4258 Win=1452 Len=0 TSval=2672771470 TSecr=1074489302"
"3.359584","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.360729","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.384637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18824 Ack=4801 Win=1452 Len=0 TSval=2672771585 TSecr=1074489758"
"3.974109","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.974304","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=22451 Win=5584 Len=0 TSval=1074490372 TSecr=2672771728"
"4.002785","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.002975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=26078 Win=5579 Len=0 TSval=1074490401 TSecr=2672771739"
"4.024464","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.024500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=28974 Win=5595 Len=0 TSval=1074490422 TSecr=2672771744"
"4.027327","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.054452","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.054635","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=31153 Win=5593 Len=0 TSval=1074490452 TSecr=2672771745"
"4.078898","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"4.098589","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.098625","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34172 Win=5595 Len=0 TSval=1074490496 TSecr=2672771758"
"4.110103","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.122199","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"4.122408","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36474 Win=5612 Len=0 TSval=1074490520 TSecr=2672771766"
"4.129621","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.154819","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36474 Ack=5344 Win=1452 Len=0 TSval=2672771777 TSecr=1074490527"
"4.588280","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.589376","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
