_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.066422","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674468146 TSecr=1081275910"
"0.685068","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.686193","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.686277","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.709708","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2674468307 TSecr=1081276596"
"0.709733","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2674468307 TSecr=1081276596"
"1.306080","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.348821","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1081277259 TSecr=2674468438"
"1.373553","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.373594","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1081277283 TSecr=2674468472"
"1.380187","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.404984","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674468480 TSecr=1081277290"
"1.914916","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.914935","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081277825 TSecr=2674468594"
"1.915392","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.940926","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674468614 TSecr=1081277825"
"2.835639","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.835675","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1081278746 TSecr=2674468763"
"2.835678","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.835688","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1081278746 TSecr=2674468776"
"2.835689","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.835695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7574 Win=5575 Len=0 TSval=1081278746 TSecr=2674468781"
"2.835698","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.835704","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5555 Len=0 TSval=1081278746 TSecr=2674468784"
"2.835706","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.835713","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14814 Win=5533 Len=0 TSval=1081278746 TSecr=2674468789"
"2.835714","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.835719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5525 Len=0 TSval=1081278746 TSecr=2674468799"
"2.835722","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16262 Ack=3715 Win=1452 Len=1448 TSval=2674468825 TSecr=1081277825 [TCP segment of a reassembled PDU]"
"2.835728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17710 Win=5518 Len=0 TSval=1081278746 TSecr=2674468825"
"2.860429","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.860452","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22054 Win=5580 Len=0 TSval=1081278770 TSecr=2674468844"
"2.861232","54.38.73.16","172.18.0.2","TLSv1.2","9804","Application Data, Application Data, Application Data, Application Data, Application Data"
"2.861248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31790 Win=5550 Len=0 TSval=1081278771 TSecr=2674468844"
"2.862153","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.866423","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.866440","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34686 Win=5596 Len=0 TSval=1081278776 TSecr=2674468846"
"2.866928","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.885018","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=36134 Ack=3715 Win=1452 Len=2896 TSval=2674468850 TSecr=1081278770 [TCP segment of a reassembled PDU]"
"2.885040","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39030 Win=5596 Len=0 TSval=1081278795 TSecr=2674468846"
"2.885053","54.38.73.16","172.18.0.2","TLSv1.2","2681","Application Data, Application Data"
"2.885173","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41643 Win=5582 Len=0 TSval=1081278795 TSecr=2674468850"
"2.886055","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41643 Ack=4258 Win=1452 Len=0 TSval=2674468851 TSecr=1081278772"
"2.886077","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.909929","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41643 Ack=4801 Win=1452 Len=0 TSval=2674468857 TSecr=1081278796"
"2.909970","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.934959","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41643 Ack=5344 Win=1452 Len=0 TSval=2674468863 TSecr=1081278820"
"3.506364","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.507173","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.530683","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42186 Ack=5887 Win=1452 Len=0 TSval=2674469012 TSecr=1081279417"
"4.065361","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.065388","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.065397","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.065401","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.065515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52865 Win=5532 Len=0 TSval=1081279975 TSecr=2674469130"
"4.088883","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data, Application Data"
"4.112466","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.112481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57049 Win=5596 Len=0 TSval=1081280022 TSecr=2674469151"
"4.123343","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
