_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061022","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674495838 TSecr=1081386681"
"0.815169","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.815216","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1081387497 TSecr=2674495980"
"0.816321","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.816408","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.839725","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674496032 TSecr=1081387498"
"1.428991","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.429037","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1081388110 TSecr=2674496172"
"1.496055","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.496081","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1081388177 TSecr=2674496196"
"1.502659","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.527993","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674496204 TSecr=1081388184"
"2.351309","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.351375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081389033 TSecr=2674496389"
"2.352478","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.378803","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674496417 TSecr=1081389034"
"2.911456","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"2.938705","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4772 Win=1452 Len=0 TSval=2674496557 TSecr=1081389593"
"2.944441","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.945073","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.012935","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=5315 Win=1452 Len=0 TSval=2674496576 TSecr=1081389626"
"3.071415","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.072435","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.095612","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3773 Ack=5858 Win=1452 Len=0 TSval=2674496596 TSecr=1081389754"
"3.578970","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.579305","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.579545","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.579576","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.579591","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"3.579599","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.579606","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=17348 Ack=5858 Win=1452 Len=1448 TSval=2674496711 TSecr=1081389754 [TCP segment of a reassembled PDU]"
"3.579693","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=18796 Win=5536 Len=0 TSval=1081390261 TSecr=2674496662"
"3.602578","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=18796 Ack=6401 Win=1452 Len=1448 TSval=2674496723 TSecr=1081390261 [TCP segment of a reassembled PDU]"
"3.603921","54.38.73.16","172.18.0.2","TLSv1.2","8045","Application Data, Application Data, Application Data, Application Data"
"3.603938","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=28221 Win=5569 Len=0 TSval=1081390285 TSecr=2674496723"
"3.633973","54.38.73.16","172.18.0.2","TLSv1.2","1249","[TCP Previous segment not captured] , Ignored Unknown Record"
"3.633983","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=6401 Ack=28221 Win=5604 Len=0 TSval=1081390315 TSecr=2674496723 SLE=31117 SRE=32298"
"3.633985","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=28221 Ack=6401 Win=1452 Len=2896 TSval=2674496730 TSecr=1081390285"
"3.633993","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=32298 Win=5589 Len=0 TSval=1081390315 TSecr=2674496730"
"3.633994","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.634028","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=35194 Win=5567 Len=0 TSval=1081390315 TSecr=2674496731"
"3.634176","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.646586","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.646593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=39538 Win=5580 Len=0 TSval=1081390328 TSecr=2674496733"
"3.657075","54.38.73.16","172.18.0.2","TLSv1.2","175","Application Data, Application Data"
"3.697043","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=39645 Ack=6944 Win=1452 Len=0 TSval=2674496747 TSecr=1081390316"
"3.697134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=39645 Win=5612 Len=0 TSval=1081390379 TSecr=2674496737"
"3.727747","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.727776","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=43272 Win=5584 Len=0 TSval=1081390409 TSecr=2674496754"
"3.733970","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
